index,left,top,right,bottom,section,line,content
1087,317.234375,635.5,323.234375,654.5,,8,i
1088,323.265625,637.5,332.265625,654.5,,8,t
1089,332.71875,635.5,347.71875,654.5,,8,h
1090,347.21875,654.5,354.21875,654.5,,8, 
1091,354.25,640.5,368.25,654.5,,8,a
1092,367.75,654.5,374.75,654.5,,8, 
1093,374.71875,640.5,386.71875,654.5,,8,s
1094,387.171875,635.5,393.171875,654.5,,8,i
1095,393.625,640.5,408.625,654.5,,8,n
1096,409.0,640.5,424.0,660.5,,8,g
1097,424.453125,635.5,430.453125,654.5,,8,l
1098,430.546875,640.5,444.546875,654.5,,8,e
1099,444.046875,654.5,451.046875,654.5,,8, 
1100,451.015625,640.5,463.015625,654.5,,8,s
1101,463.109375,640.5,477.109375,654.5,,8,e
1102,477.5625,640.5,492.5625,654.5,,8,n
1103,492.59375,637.5,501.59375,654.5,,8,t
1104,501.6875,640.5,515.6875,654.5,,8,e
1105,516.140625,640.5,531.140625,654.5,,8,n
1106,531.140625,640.5,543.140625,654.5,,8,c
1107,543.234375,640.5,557.234375,654.5,,8,e
1108,556.734375,654.5,563.734375,654.5,,8, 
1109,563.390625,640.5,583.390625,654.5,,8,w
1110,583.71875,640.5,593.71875,654.5,,8,r
1111,594.171875,635.5,600.171875,654.5,,8,i
1112,600.203125,637.5,609.203125,654.5,,8,t
1113,609.234375,637.5,618.234375,654.5,,8,t
1114,618.328125,640.5,632.328125,654.5,,8,e
1115,632.78125,640.5,647.78125,654.5,,8,n
1116,647.28125,654.5,654.28125,654.5,,8, 
1117,654.40625,640.5,669.40625,654.5,,8,o
1118,669.859375,640.5,684.859375,654.5,,8,n
1119,684.359375,654.5,691.359375,654.5,,8, 
1120,691.8125,635.5,697.8125,654.5,,8,i
1121,697.84375,637.5,706.84375,654.5,,8,t
1122,706.546875,640.5,713.546875,654.5,,8,:
1123,713.046875,654.5,720.046875,654.5,,8, 
1124,720.25,636.5,730.25,654.5,,8,""""
1125,729.921875,636.5,752.921875,654.5,,8,M
1126,752.953125,640.5,766.953125,654.5,,8,a
1127,766.296875,635.5,780.296875,654.5,,8,k
1128,780.390625,640.5,794.390625,654.5,,8,e
1129,793.890625,654.5,800.890625,654.5,,8, 
1130,800.921875,640.5,814.921875,654.5,,8,a
1131,814.421875,654.5,821.421875,654.5,,8, 
1132,821.078125,640.5,841.078125,654.5,,8,w
1133,841.53125,635.5,847.53125,654.5,,8,i
1134,847.5,640.5,859.5,654.5,,8,s
1135,859.953125,635.5,874.953125,654.5,,8,h
1136,874.65625,651.5,881.65625,657.5,,8,","
1137,881.15625,654.5,888.15625,654.5,,8, 
1138,888.1875,640.5,902.1875,654.5,,8,a
1139,902.640625,640.5,917.640625,654.5,,8,n
1140,918.015625,635.5,933.015625,654.5,,8,d
1141,932.515625,654.5,939.515625,654.5,,8, 
1142,939.984375,636.5,947.984375,654.5,,8,I
1143,947.609375,636.5,953.609375,654.5,,8,'
1144,954.0625,635.5,960.0625,654.5,,8,l
1145,960.515625,635.5,966.515625,654.5,,8,l
1146,966.015625,654.5,973.015625,654.5,,8, 
1147,973.390625,640.5,996.390625,654.5,,8,m
1148,996.421875,640.5,1010.421875,654.5,,8,a
1149,1009.765625,635.5,1023.765625,654.5,,8,k
1150,1023.859375,640.5,1037.859375,654.5,,8,e
1151,50.453125,705.5,56.453125,724.5,,9,i
1152,56.484375,707.5,65.484375,724.5,,9,t
1153,64.984375,724.5,71.984375,724.5,,9, 
1154,71.984375,710.5,83.984375,724.5,,9,c
1155,84.109375,710.5,99.109375,724.5,,9,o
1156,99.484375,710.5,122.484375,724.5,,9,m
1157,122.578125,710.5,136.578125,724.5,,9,e
1158,136.078125,724.5,143.078125,724.5,,9, 
1159,143.109375,707.5,152.109375,724.5,,9,t
1160,152.4375,710.5,162.4375,724.5,,9,r
1161,162.890625,710.5,177.890625,724.5,,9,u
1162,177.984375,710.5,191.984375,724.5,,9,e
1163,191.6875,721.5,198.6875,724.5,,9,.
1164,198.890625,706.5,208.890625,724.5,,9,""""
