index,left,top,right,bottom,section,line,content
2457,595.25,710.5,609.25,724.5,,9,a
2458,608.75,724.5,615.75,724.5,,9, 
2459,614.34375,705.5,624.34375,724.5,,9,f
2460,624.4375,710.5,638.4375,724.5,,9,e
2461,638.890625,705.5,644.890625,724.5,,9,l
2462,644.921875,707.5,653.921875,724.5,,9,t
2463,653.421875,724.5,660.421875,724.5,,9, 
2464,660.453125,710.5,674.453125,724.5,,9,a
2465,673.953125,724.5,680.953125,724.5,,9, 
2466,680.921875,710.5,692.921875,724.5,,9,s
2467,692.953125,707.5,701.953125,724.5,,9,t
2468,702.28125,710.5,712.28125,724.5,,9,r
2469,711.8125,710.5,725.8125,724.5,,9,a
2470,726.265625,710.5,741.265625,724.5,,9,n
2471,741.640625,710.5,756.640625,730.5,,9,g
2472,756.734375,710.5,770.734375,724.5,,9,e
2473,770.234375,724.5,777.234375,724.5,,9, 
2474,777.203125,710.5,789.203125,724.5,,9,s
2475,789.296875,710.5,803.296875,724.5,,9,e
2476,803.75,710.5,818.75,724.5,,9,n
2477,818.71875,710.5,830.71875,724.5,,9,s
2478,830.75,710.5,844.75,724.5,,9,a
2479,844.78125,707.5,853.78125,724.5,,9,t
2480,854.234375,705.5,860.234375,724.5,,9,i
2481,860.359375,710.5,875.359375,724.5,,9,o
2482,875.8125,710.5,890.8125,724.5,,9,n
2483,890.3125,724.5,897.3125,724.5,,9, 
2484,896.96875,710.5,916.96875,724.5,,9,w
2485,917.0,710.5,931.0,724.5,,9,a
2486,930.96875,710.5,942.96875,724.5,,9,s
2487,943.421875,705.5,958.421875,724.5,,9,h
2488,957.921875,724.5,964.921875,724.5,,9, 
2489,965.046875,710.5,980.046875,724.5,,9,o
2490,979.25,710.5,992.25,724.5,,9,v
2491,992.34375,710.5,1006.34375,724.5,,9,e
2492,1006.671875,710.5,1016.671875,724.5,,9,r
2493,50.453125,775.5,65.453125,794.5,,10,h
2494,65.546875,780.5,79.546875,794.5,,10,e
2495,79.875,780.5,89.875,794.5,,10,r
2496,85.578125,791.5,92.578125,794.5,,10,.
2497,92.078125,794.5,99.078125,794.5,,10, 
2498,99.328125,776.5,122.328125,794.5,,10,W
2499,122.78125,775.5,137.78125,794.5,,10,h
2500,137.875,780.5,151.875,794.5,,10,e
2501,152.328125,780.5,167.328125,794.5,,10,n
2502,166.828125,794.5,173.828125,794.5,,10, 
2503,173.796875,780.5,185.796875,794.5,,10,s
2504,186.25,775.5,201.25,794.5,,10,h
2505,201.34375,780.5,215.34375,794.5,,10,e
2506,214.84375,794.5,221.84375,794.5,,10, 
2507,221.96875,780.5,236.96875,794.5,,10,o
2508,237.34375,780.5,252.34375,800.5,,10,p
2509,252.4375,780.5,266.4375,794.5,,10,e
2510,266.890625,780.5,281.890625,794.5,,10,n
2511,281.984375,780.5,295.984375,794.5,,10,e
2512,296.359375,775.5,311.359375,794.5,,10,d
2513,310.859375,794.5,317.859375,794.5,,10, 
2514,318.3125,775.5,333.3125,794.5,,10,h
2515,333.40625,780.5,347.40625,794.5,,10,e
2516,347.734375,780.5,357.734375,794.5,,10,r
2517,357.234375,794.5,364.234375,794.5,,10, 
2518,364.328125,780.5,378.328125,794.5,,10,e
2519,377.578125,780.5,390.578125,800.5,,10,y
2520,390.671875,780.5,404.671875,794.5,,10,e
2521,404.640625,780.5,416.640625,794.5,,10,s
2522,416.34375,791.5,423.34375,797.5,,10,","
2523,422.84375,794.5,429.84375,794.5,,10, 
2524,429.8125,776.5,442.8125,794.5,,10,F
2525,443.265625,775.5,449.265625,794.5,,10,i
2526,449.71875,780.5,464.71875,794.5,,10,n
2527,465.171875,775.5,471.171875,794.5,,10,l
2528,471.265625,780.5,485.265625,794.5,,10,e
2529,484.515625,780.5,497.515625,800.5,,10,y
2530,497.015625,794.5,504.015625,794.5,,10, 
2531,503.671875,780.5,523.671875,794.5,,10,w
2532,523.703125,780.5,537.703125,794.5,,10,a
2533,537.671875,780.5,549.671875,794.5,,10,s
2534,549.171875,794.5,556.171875,794.5,,10, 
2535,556.140625,780.5,568.140625,794.5,,10,s
2536,568.171875,777.5,577.171875,794.5,,10,t
2537,577.625,775.5,583.625,794.5,,10,i
2538,584.078125,775.5,590.078125,794.5,,10,l
2539,590.53125,775.5,596.53125,794.5,,10,l
2540,596.03125,794.5,603.03125,794.5,,10, 
2541,603.0,780.5,615.0,794.5,,10,s
2542,614.65625,780.5,634.65625,794.5,,10,w
2543,635.109375,775.5,641.109375,794.5,,10,i
2544,641.484375,780.5,664.484375,794.5,,10,m
2545,664.859375,780.5,687.859375,794.5,,10,m
2546,688.3125,775.5,694.3125,794.5,,10,i
2547,694.765625,780.5,709.765625,794.5,,10,n
2548,710.140625,780.5,725.140625,800.5,,10,g
2549,724.640625,794.5,731.640625,794.5,,10, 
2550,732.09375,775.5,738.09375,794.5,,10,i
2551,738.546875,780.5,753.546875,794.5,,10,n
2552,753.046875,794.5,760.046875,794.5,,10, 
2553,760.5,775.5,775.5,794.5,,10,h
2554,775.953125,775.5,781.953125,794.5,,10,i
2555,781.921875,780.5,793.921875,794.5,,10,s
2556,793.421875,794.5,800.421875,794.5,,10, 
2557,800.453125,777.5,809.453125,794.5,,10,t
2558,809.484375,780.5,823.484375,794.5,,10,a
2559,823.9375,780.5,838.9375,794.5,,10,n
2560,838.28125,775.5,852.28125,794.5,,10,k
2561,851.984375,791.5,858.984375,797.5,,10,","
2562,858.484375,794.5,865.484375,794.5,,10, 
2563,865.859375,775.5,880.859375,794.5,,10,b
2564,881.3125,780.5,896.3125,794.5,,10,u
2565,896.34375,777.5,905.34375,794.5,,10,t
2566,904.84375,794.5,911.84375,794.5,,10, 
2567,911.8125,780.5,923.8125,794.5,,10,s
2568,923.9375,780.5,938.9375,794.5,,10,o
2569,939.3125,780.5,962.3125,794.5,,10,m
2570,962.40625,780.5,976.40625,794.5,,10,e
2571,976.4375,777.5,985.4375,794.5,,10,t
2572,985.890625,775.5,1000.890625,794.5,,10,h
2573,1001.34375,775.5,1007.34375,794.5,,10,i
2574,1007.796875,780.5,1022.796875,794.5,,10,n
2575,1023.171875,780.5,1038.171875,800.5,,10,g
