index,left,top,right,bottom,section,line,content
563,214.28125,775.5,220.28125,794.5,,10,i
564,220.734375,780.5,235.734375,794.5,,10,n
565,235.765625,780.5,249.765625,794.5,,10,a
566,249.796875,777.5,258.796875,794.5,,10,t
567,259.25,775.5,265.25,794.5,,10,i
568,265.703125,780.5,280.703125,794.5,,10,n
569,281.078125,780.5,296.078125,800.5,,10,g
570,295.578125,794.5,302.578125,794.5,,10, 
571,302.609375,777.5,311.609375,794.5,,10,t
572,312.0625,775.5,327.0625,794.5,,10,h
573,327.15625,780.5,341.15625,794.5,,10,e
574,340.65625,794.5,347.65625,794.5,,10, 
575,348.03125,775.5,363.03125,794.5,,10,d
576,363.0625,780.5,377.0625,794.5,,10,a
577,377.390625,780.5,387.390625,794.5,,10,r
578,386.734375,775.5,400.734375,794.5,,10,k
579,400.828125,780.5,414.828125,794.5,,10,e
580,415.28125,780.5,430.28125,794.5,,10,n
581,430.375,780.5,444.375,794.5,,10,e
582,444.75,775.5,459.75,794.5,,10,d
583,459.25,794.5,466.25,794.5,,10, 
584,466.21875,780.5,478.21875,794.5,,10,s
585,478.25,777.5,487.25,794.5,,10,t
586,487.578125,780.5,497.578125,794.5,,10,r
587,497.171875,780.5,511.171875,794.5,,10,e
588,511.265625,780.5,525.265625,794.5,,10,e
589,525.296875,777.5,534.296875,794.5,,10,t
590,534.265625,780.5,546.265625,794.5,,10,s
591,545.765625,794.5,552.765625,794.5,,10, 
592,552.796875,780.5,566.796875,794.5,,10,a
593,567.25,780.5,582.25,794.5,,10,n
594,582.625,775.5,597.625,794.5,,10,d
595,597.125,794.5,604.125,794.5,,10, 
596,604.125,780.5,616.125,794.5,,10,c
597,616.15625,780.5,630.15625,794.5,,10,a
598,630.125,780.5,642.125,794.5,,10,s
599,642.15625,777.5,651.15625,794.5,,10,t
600,651.609375,775.5,657.609375,794.5,,10,i
601,658.0625,780.5,673.0625,794.5,,10,n
602,673.4375,780.5,688.4375,800.5,,10,g
603,687.9375,794.5,694.9375,794.5,,10, 
604,695.390625,775.5,701.390625,794.5,,10,l
605,701.515625,780.5,716.515625,794.5,,10,o
606,716.96875,780.5,731.96875,794.5,,10,n
607,732.34375,780.5,747.34375,800.5,,10,g
608,746.84375,794.5,753.84375,794.5,,10, 
609,753.8125,780.5,765.8125,794.5,,10,s
610,766.265625,775.5,781.265625,794.5,,10,h
611,781.296875,780.5,795.296875,794.5,,10,a
612,795.671875,775.5,810.671875,794.5,,10,d
613,810.796875,780.5,825.796875,794.5,,10,o
614,824.953125,780.5,844.953125,794.5,,10,w
615,844.921875,780.5,856.921875,794.5,,10,s
616,856.421875,794.5,863.421875,794.5,,10, 
617,863.453125,780.5,877.453125,794.5,,10,a
618,877.453125,780.5,889.453125,794.5,,10,c
619,889.78125,780.5,899.78125,794.5,,10,r
620,899.40625,780.5,914.40625,794.5,,10,o
621,914.375,780.5,926.375,794.5,,10,s
622,926.34375,780.5,938.34375,794.5,,10,s
623,937.84375,794.5,944.84375,794.5,,10, 
624,944.875,777.5,953.875,794.5,,10,t
625,954.328125,775.5,969.328125,794.5,,10,h
626,969.421875,780.5,983.421875,794.5,,10,e
