index,left,top,right,bottom,section,line,content
1136,974.53125,710.5,989.53125,724.5,,9,n
1137,989.984375,705.5,995.984375,724.5,,9,l
1138,996.078125,710.5,1010.078125,724.5,,9,e
1139,1009.328125,710.5,1022.328125,730.5,,9,y
1140,49.65625,780.5,69.65625,794.5,,10,w
1141,69.6875,780.5,83.6875,794.5,,10,a
1142,83.65625,780.5,95.65625,794.5,,10,s
1143,95.15625,794.5,102.15625,794.5,,10, 
1144,102.1875,780.5,116.1875,794.5,,10,a
1145,116.640625,775.5,122.640625,794.5,,10,l
1146,123.09375,775.5,129.09375,794.5,,10,i
1147,128.796875,780.5,141.796875,794.5,,10,v
1148,141.890625,780.5,155.890625,794.5,,10,e
1149,155.609375,776.5,162.609375,794.5,,10,!
