index,left,top,right,bottom,section,line,content
1077,906.6875,710.5,916.6875,724.5,,9,r
1078,917.140625,705.5,923.140625,724.5,,9,i
1079,923.171875,707.5,932.171875,724.5,,9,t
1080,932.265625,710.5,946.265625,724.5,,9,e
1081,946.59375,710.5,956.59375,724.5,,9,r
1082,952.296875,721.5,959.296875,727.5,,9,","
1083,958.796875,724.5,965.796875,724.5,,9, 
1084,965.765625,710.5,977.765625,724.5,,9,s
1085,978.140625,710.5,993.140625,730.5,,9,p
1086,993.265625,710.5,1008.265625,724.5,,9,o
1087,1007.609375,705.5,1021.609375,724.5,,9,k
1088,1021.703125,710.5,1035.703125,724.5,,9,e
1089,50.125,780.5,65.125,794.5,,10,o
1090,63.71875,775.5,73.71875,794.5,,10,f
1091,73.21875,794.5,80.21875,794.5,,10, 
1092,80.671875,775.5,95.671875,794.5,,10,h
1093,95.765625,780.5,109.765625,794.5,,10,e
1094,110.09375,780.5,120.09375,794.5,,10,r
1095,119.59375,794.5,126.59375,794.5,,10, 
1096,126.5625,780.5,138.5625,794.5,,10,s
1097,138.59375,777.5,147.59375,794.5,,10,t
1098,147.625,780.5,161.625,794.5,,10,a
1099,162.078125,775.5,168.078125,794.5,,10,l
1100,168.53125,775.5,174.53125,794.5,,10,l
1101,174.625,780.5,188.625,794.5,,10,e
1102,189.0,775.5,204.0,794.5,,10,d
1103,203.5,794.5,210.5,794.5,,10, 
1104,210.875,780.5,233.875,794.5,,10,m
1105,233.90625,780.5,247.90625,794.5,,10,a
1106,248.359375,780.5,263.359375,794.5,,10,n
1107,263.8125,780.5,278.8125,794.5,,10,u
1108,278.78125,780.5,290.78125,794.5,,10,s
1109,290.78125,780.5,302.78125,794.5,,10,c
1110,303.109375,780.5,313.109375,794.5,,10,r
1111,313.5625,775.5,319.5625,794.5,,10,i
1112,319.9375,780.5,334.9375,800.5,,10,p
1113,334.96875,777.5,343.96875,794.5,,10,t
1114,343.671875,791.5,350.671875,797.5,,10,","
1115,350.171875,794.5,357.171875,794.5,,10, 
1116,356.828125,780.5,376.828125,794.5,,10,w
1117,377.28125,775.5,392.28125,794.5,,10,h
1118,392.734375,775.5,398.734375,794.5,,10,i
1119,399.1875,775.5,405.1875,794.5,,10,l
1120,405.28125,780.5,419.28125,794.5,,10,e
1121,418.78125,794.5,425.78125,794.5,,10, 
1122,425.609375,776.5,432.609375,799.5,,10,J
1123,432.640625,780.5,446.640625,794.5,,10,a
1124,446.640625,780.5,458.640625,794.5,,10,c
1125,457.984375,775.5,471.984375,794.5,,10,k
1126,471.6875,791.5,478.6875,797.5,,10,","
1127,478.1875,794.5,485.1875,794.5,,10, 
1128,485.21875,780.5,499.21875,794.5,,10,a
1129,498.71875,794.5,505.71875,794.5,,10, 
1130,505.6875,780.5,517.6875,794.5,,10,s
1131,517.8125,780.5,532.8125,794.5,,10,o
1132,531.40625,775.5,541.40625,794.5,,10,f
1133,541.4375,777.5,550.4375,794.5,,10,t
1134,550.09375,780.5,570.09375,794.5,,10,w
1135,570.125,780.5,584.125,794.5,,10,a
1136,584.453125,780.5,594.453125,794.5,,10,r
1137,594.046875,780.5,608.046875,794.5,,10,e
1138,607.546875,794.5,614.546875,794.5,,10, 
1139,614.640625,780.5,628.640625,794.5,,10,e
1140,629.09375,780.5,644.09375,794.5,,10,n
1141,644.46875,780.5,659.46875,800.5,,10,g
1142,659.921875,775.5,665.921875,794.5,,10,i
1143,666.375,780.5,681.375,794.5,,10,n
1144,681.46875,780.5,695.46875,794.5,,10,e
1145,695.5625,780.5,709.5625,794.5,,10,e
1146,709.890625,780.5,719.890625,794.5,,10,r
1147,715.59375,791.5,722.59375,797.5,,10,","
1148,722.09375,794.5,729.09375,794.5,,10, 
1149,729.546875,775.5,735.546875,794.5,,10,l
1150,735.578125,780.5,749.578125,794.5,,10,a
1151,749.953125,780.5,772.953125,794.5,,10,m
1152,773.046875,780.5,787.046875,794.5,,10,e
1153,787.5,780.5,802.5,794.5,,10,n
1154,802.53125,777.5,811.53125,794.5,,10,t
1155,811.625,780.5,825.625,794.5,,10,e
1156,826.0,775.5,841.0,794.5,,10,d
1157,840.5,794.5,847.5,794.5,,10, 
1158,847.953125,775.5,862.953125,794.5,,10,h
1159,863.40625,775.5,869.40625,794.5,,10,i
1160,869.375,780.5,881.375,794.5,,10,s
1161,880.875,794.5,887.875,794.5,,10, 
1162,887.84375,780.5,899.84375,794.5,,10,s
1163,899.875,777.5,908.875,794.5,,10,t
1164,908.90625,780.5,922.90625,794.5,,10,a
1165,923.359375,775.5,929.359375,794.5,,10,l
1166,929.8125,775.5,935.8125,794.5,,10,l
1167,935.90625,780.5,949.90625,794.5,,10,e
1168,950.28125,775.5,965.28125,794.5,,10,d
