index,left,top,right,bottom,section,line,content
1161,924.3125,570.5,938.3125,584.5,,7,a
1162,938.765625,570.5,953.765625,584.5,,7,n
1163,954.140625,565.5,969.140625,584.5,,7,d
1164,968.640625,584.5,975.640625,584.5,,7, 
1165,974.234375,565.5,984.234375,584.5,,7,f
1166,984.359375,570.5,999.359375,584.5,,7,o
1167,999.6875,570.5,1009.6875,584.5,,7,r
1168,50.03125,637.5,59.03125,654.5,,8,t
1169,59.484375,635.5,74.484375,654.5,,8,h
1170,74.578125,640.5,88.578125,654.5,,8,e
1171,88.078125,654.5,95.078125,654.5,,8, 
1172,93.671875,635.5,103.671875,654.5,,8,f
1173,104.125,635.5,110.125,654.5,,8,i
1174,110.453125,640.5,120.453125,654.5,,8,r
1175,120.421875,640.5,132.421875,654.5,,8,s
1176,132.453125,637.5,141.453125,654.5,,8,t
1177,140.953125,654.5,147.953125,654.5,,8, 
1178,147.984375,637.5,156.984375,654.5,,8,t
1179,157.4375,635.5,163.4375,654.5,,8,i
1180,163.8125,640.5,186.8125,654.5,,8,m
1181,186.90625,640.5,200.90625,654.5,,8,e
1182,200.40625,654.5,207.40625,654.5,,8, 
1183,207.859375,635.5,213.859375,654.5,,8,i
1184,214.3125,640.5,229.3125,654.5,,8,n
1185,228.8125,654.5,235.8125,654.5,,8, 
1186,236.265625,635.5,251.265625,654.5,,8,h
1187,251.359375,640.5,265.359375,654.5,,8,e
1188,265.6875,640.5,275.6875,654.5,,8,r
1189,275.1875,654.5,282.1875,654.5,,8, 
1190,282.640625,635.5,288.640625,654.5,,8,l
1191,289.09375,635.5,295.09375,654.5,,8,i
1192,293.6875,635.5,303.6875,654.5,,8,f
1193,303.78125,640.5,317.78125,654.5,,8,e
1194,317.484375,651.5,324.484375,657.5,,8,","
1195,323.984375,654.5,330.984375,654.5,,8, 
1196,330.953125,640.5,342.953125,654.5,,8,s
1197,343.40625,635.5,358.40625,654.5,,8,h
1198,358.5,640.5,372.5,654.5,,8,e
1199,372.0,654.5,379.0,654.5,,8, 
1200,377.59375,635.5,387.59375,654.5,,8,f
1201,387.6875,640.5,401.6875,654.5,,8,e
1202,402.140625,635.5,408.140625,654.5,,8,l
1203,408.171875,637.5,417.171875,654.5,,8,t
1204,416.671875,654.5,423.671875,654.5,,8, 
1205,424.125,635.5,430.125,654.5,,8,l
1206,430.578125,635.5,436.578125,654.5,,8,i
1207,435.921875,635.5,449.921875,654.5,,8,k
1208,450.015625,640.5,464.015625,654.5,,8,e
1209,463.515625,654.5,470.515625,654.5,,8, 
1210,470.484375,640.5,482.484375,654.5,,8,s
1211,482.9375,635.5,497.9375,654.5,,8,h
1212,498.03125,640.5,512.03125,654.5,,8,e
1213,511.53125,654.5,518.53125,654.5,,8, 
1214,518.1875,640.5,538.1875,654.5,,8,w
1215,538.21875,640.5,552.21875,654.5,,8,a
1216,552.1875,640.5,564.1875,654.5,,8,s
1217,563.6875,654.5,570.6875,654.5,,8, 
1218,570.8125,640.5,585.8125,654.5,,8,o
1219,586.265625,640.5,601.265625,654.5,,8,n
1220,600.765625,654.5,607.765625,654.5,,8, 
1221,607.796875,637.5,616.796875,654.5,,8,t
1222,616.921875,640.5,631.921875,654.5,,8,o
1223,632.296875,640.5,647.296875,660.5,,8,p
1224,646.796875,654.5,653.796875,654.5,,8, 
1225,653.921875,640.5,668.921875,654.5,,8,o
1226,667.515625,635.5,677.515625,654.5,,8,f
1227,677.015625,654.5,684.015625,654.5,,8, 
1228,684.046875,637.5,693.046875,654.5,,8,t
1229,693.5,635.5,708.5,654.5,,8,h
1230,708.59375,640.5,722.59375,654.5,,8,e
1231,722.09375,654.5,729.09375,654.5,,8, 
1232,728.75,640.5,748.75,654.5,,8,w
1233,748.875,640.5,763.875,654.5,,8,o
1234,764.203125,640.5,774.203125,654.5,,8,r
1235,774.65625,635.5,780.65625,654.5,,8,l
1236,781.03125,635.5,796.03125,654.5,,8,d
1237,795.734375,651.5,802.734375,654.5,,8,.
1238,50.25,776.5,66.25,794.5,,10,B
1239,66.703125,780.5,81.703125,794.5,,10,u
1240,81.734375,777.5,90.734375,794.5,,10,t
1241,90.234375,794.5,97.234375,794.5,,10, 
1242,97.265625,780.5,111.265625,794.5,,10,a
1243,111.234375,780.5,123.234375,794.5,,10,s
1244,122.734375,794.5,129.734375,794.5,,10, 
1245,129.703125,780.5,141.703125,794.5,,10,s
1246,142.15625,775.5,157.15625,794.5,,10,h
1247,157.25,780.5,171.25,794.5,,10,e
1248,170.75,794.5,177.75,794.5,,10, 
1249,177.40625,780.5,197.40625,794.5,,10,w
1250,197.4375,780.5,211.4375,794.5,,10,a
1251,211.890625,775.5,217.890625,794.5,,10,l
1252,217.234375,775.5,231.234375,794.5,,10,k
1253,231.328125,780.5,245.328125,794.5,,10,e
1254,245.703125,775.5,260.703125,794.5,,10,d
1255,260.203125,794.5,267.203125,794.5,,10, 
1256,267.65625,780.5,282.65625,794.5,,10,u
1257,283.03125,780.5,298.03125,800.5,,10,p
1258,297.53125,794.5,304.53125,794.5,,10, 
1259,304.5625,777.5,313.5625,794.5,,10,t
1260,313.6875,780.5,328.6875,794.5,,10,o
1261,328.1875,794.5,335.1875,794.5,,10, 
1262,335.21875,777.5,344.21875,794.5,,10,t
1263,344.671875,775.5,359.671875,794.5,,10,h
1264,359.765625,780.5,373.765625,794.5,,10,e
1265,373.265625,794.5,380.265625,794.5,,10, 
1266,380.234375,780.5,392.234375,794.5,,10,s
1267,392.265625,777.5,401.265625,794.5,,10,t
1268,401.296875,780.5,415.296875,794.5,,10,a
1269,415.671875,780.5,430.671875,800.5,,10,g
1270,430.765625,780.5,444.765625,794.5,,10,e
1271,444.265625,794.5,451.265625,794.5,,10, 
1272,451.296875,777.5,460.296875,794.5,,10,t
1273,460.421875,780.5,475.421875,794.5,,10,o
1274,474.921875,794.5,481.921875,794.5,,10, 
1275,481.953125,780.5,495.953125,794.5,,10,a
1276,495.953125,780.5,507.953125,794.5,,10,c
1277,507.953125,780.5,519.953125,794.5,,10,c
1278,520.046875,780.5,534.046875,794.5,,10,e
1279,534.421875,780.5,549.421875,800.5,,10,p
1280,549.453125,777.5,558.453125,794.5,,10,t
1281,557.953125,794.5,564.953125,794.5,,10, 
1282,565.40625,775.5,580.40625,794.5,,10,h
1283,580.5,780.5,594.5,794.5,,10,e
1284,594.828125,780.5,604.828125,794.5,,10,r
1285,604.328125,794.5,611.328125,794.5,,10, 
1286,611.359375,780.5,625.359375,794.5,,10,a
1287,625.015625,780.5,645.015625,794.5,,10,w
1288,645.046875,780.5,659.046875,794.5,,10,a
1289,659.375,780.5,669.375,794.5,,10,r
1290,669.25,775.5,684.25,794.5,,10,d
1291,683.953125,791.5,690.953125,797.5,,10,","
1292,690.453125,794.5,697.453125,794.5,,10, 
1293,697.421875,780.5,709.421875,794.5,,10,s
1294,709.875,775.5,724.875,794.5,,10,h
1295,724.96875,780.5,738.96875,794.5,,10,e
1296,738.46875,794.5,745.46875,794.5,,10, 
1297,745.125,780.5,765.125,794.5,,10,w
1298,765.15625,780.5,779.15625,794.5,,10,a
1299,779.125,780.5,791.125,794.5,,10,s
1300,790.625,794.5,797.625,794.5,,10, 
1301,798.0,780.5,821.0,794.5,,10,m
1302,821.09375,780.5,835.09375,794.5,,10,e
1303,835.125,777.5,844.125,794.5,,10,t
1304,843.625,794.5,850.625,794.5,,10, 
1305,850.28125,780.5,870.28125,794.5,,10,w
1306,870.734375,775.5,876.734375,794.5,,10,i
1307,876.765625,777.5,885.765625,794.5,,10,t
1308,886.21875,775.5,901.21875,794.5,,10,h
1309,900.71875,794.5,907.71875,794.5,,10, 
1310,907.75,780.5,921.75,794.5,,10,a
1311,921.25,794.5,928.25,794.5,,10, 
1312,928.21875,780.5,940.21875,794.5,,10,s
1313,940.671875,780.5,955.671875,794.5,,10,u
1314,956.0,780.5,966.0,794.5,,10,r
1315,966.375,780.5,981.375,800.5,,10,p
1316,981.703125,780.5,991.703125,794.5,,10,r
1317,992.15625,775.5,998.15625,794.5,,10,i
1318,998.125,780.5,1010.125,794.5,,10,s
1319,1010.21875,780.5,1024.21875,794.5,,10,e
