index,left,top,right,bottom,section,line,content
1168,951.21875,705.5,966.21875,724.5,,9,d
1169,965.71875,724.5,972.71875,724.5,,9, 
1170,972.84375,710.5,987.84375,724.5,,9,o
1171,986.4375,705.5,996.4375,724.5,,9,f
1172,995.046875,705.5,1005.046875,724.5,,9,f
1173,1004.25,721.5,1011.25,724.5,,9,.
1174,50.25,776.5,66.25,794.5,,10,B
1175,66.703125,780.5,81.703125,794.5,,10,u
1176,81.734375,777.5,90.734375,794.5,,10,t
1177,90.234375,794.5,97.234375,794.5,,10, 
1178,97.265625,780.5,111.265625,794.5,,10,a
1179,111.234375,780.5,123.234375,794.5,,10,s
1180,122.734375,794.5,129.734375,794.5,,10, 
1181,129.703125,780.5,141.703125,794.5,,10,s
1182,142.15625,775.5,157.15625,794.5,,10,h
1183,157.25,780.5,171.25,794.5,,10,e
1184,170.75,794.5,177.75,794.5,,10, 
1185,178.203125,775.5,184.203125,794.5,,10,l
1186,184.328125,780.5,199.328125,794.5,,10,o
1187,199.453125,780.5,214.453125,794.5,,10,o
1188,213.796875,775.5,227.796875,794.5,,10,k
1189,227.890625,780.5,241.890625,794.5,,10,e
1190,242.265625,775.5,257.265625,794.5,,10,d
1191,256.765625,794.5,263.765625,794.5,,10, 
1192,263.890625,780.5,278.890625,794.5,,10,o
1193,279.34375,780.5,294.34375,794.5,,10,u
1194,294.375,777.5,303.375,794.5,,10,t
1195,302.875,794.5,309.875,794.5,,10, 
1196,309.90625,780.5,323.90625,794.5,,10,a
1197,323.9375,777.5,332.9375,794.5,,10,t
1198,332.4375,794.5,339.4375,794.5,,10, 
1199,339.46875,777.5,348.46875,794.5,,10,t
1200,348.921875,775.5,363.921875,794.5,,10,h
1201,364.015625,780.5,378.015625,794.5,,10,e
1202,377.515625,794.5,384.515625,794.5,,10, 
1203,384.515625,780.5,396.515625,794.5,,10,c
1204,396.84375,780.5,406.84375,794.5,,10,r
1205,406.46875,780.5,421.46875,794.5,,10,o
1206,420.625,780.5,440.625,794.5,,10,w
1207,441.0,775.5,456.0,794.5,,10,d
1208,455.703125,791.5,462.703125,797.5,,10,","
1209,462.203125,794.5,469.203125,794.5,,10, 
1210,469.171875,780.5,481.171875,794.5,,10,s
1211,481.625,775.5,496.625,794.5,,10,h
1212,496.71875,780.5,510.71875,794.5,,10,e
1213,510.21875,794.5,517.21875,794.5,,10, 
1214,517.671875,780.5,532.671875,794.5,,10,n
1215,532.796875,780.5,547.796875,794.5,,10,o
1216,547.828125,777.5,556.828125,794.5,,10,t
1217,557.28125,775.5,563.28125,794.5,,10,i
1218,563.28125,780.5,575.28125,794.5,,10,c
1219,575.375,780.5,589.375,794.5,,10,e
1220,589.75,775.5,604.75,794.5,,10,d
1221,604.25,794.5,611.25,794.5,,10, 
1222,611.21875,780.5,623.21875,794.5,,10,s
1223,623.34375,780.5,638.34375,794.5,,10,o
1224,638.71875,780.5,661.71875,794.5,,10,m
1225,661.8125,780.5,675.8125,794.5,,10,e
1226,675.84375,777.5,684.84375,794.5,,10,t
1227,685.296875,775.5,700.296875,794.5,,10,h
1228,700.75,775.5,706.75,794.5,,10,i
1229,707.203125,780.5,722.203125,794.5,,10,n
1230,722.578125,780.5,737.578125,800.5,,10,g
1231,737.078125,794.5,744.078125,794.5,,10, 
1232,744.046875,780.5,756.046875,794.5,,10,s
1233,756.078125,777.5,765.078125,794.5,,10,t
1234,765.40625,780.5,775.40625,794.5,,10,r
1235,774.9375,780.5,788.9375,794.5,,10,a
1236,789.390625,780.5,804.390625,794.5,,10,n
1237,804.765625,780.5,819.765625,800.5,,10,g
1238,819.859375,780.5,833.859375,794.5,,10,e
1239,833.5625,791.5,840.5625,794.5,,10,.
1240,840.0625,794.5,847.0625,794.5,,10, 
1241,846.96875,776.5,860.96875,794.5,,10,E
1242,860.671875,780.5,873.671875,794.5,,10,v
1243,873.765625,780.5,887.765625,794.5,,10,e
1244,888.09375,780.5,898.09375,794.5,,10,r
1245,897.84375,780.5,910.84375,800.5,,10,y
1246,910.96875,780.5,925.96875,794.5,,10,o
1247,926.421875,780.5,941.421875,794.5,,10,n
1248,941.515625,780.5,955.515625,794.5,,10,e
1249,955.015625,794.5,962.015625,794.5,,10, 
1250,961.671875,780.5,981.671875,794.5,,10,w
1251,981.703125,780.5,995.703125,794.5,,10,a
1252,995.671875,780.5,1007.671875,794.5,,10,s
