index,left,top,right,bottom,section,line,content
1690,217.875,636.5,231.875,654.5,,8,E
1691,232.25,640.5,255.25,654.5,,8,m
1692,255.625,640.5,278.625,654.5,,8,m
1693,278.65625,640.5,292.65625,654.5,,8,a
1694,292.03125,636.5,298.03125,654.5,,8,'
1695,297.25,640.5,309.25,654.5,,8,s
1696,308.75,654.5,315.75,654.5,,8, 
1697,315.40625,640.5,335.40625,654.5,,8,w
1698,335.859375,635.5,341.859375,654.5,,8,i
1699,341.828125,640.5,353.828125,654.5,,8,s
1700,354.28125,635.5,369.28125,654.5,,8,h
1701,369.375,640.5,383.375,654.5,,8,e
1702,383.34375,640.5,395.34375,654.5,,8,s
1703,394.84375,654.5,401.84375,654.5,,8, 
1704,402.21875,635.5,417.21875,654.5,,8,b
1705,417.3125,640.5,431.3125,654.5,,8,e
1706,431.3125,640.5,443.3125,654.5,,8,c
1707,443.34375,640.5,457.34375,654.5,,8,a
1708,457.71875,640.5,480.71875,654.5,,8,m
1709,480.8125,640.5,494.8125,654.5,,8,e
1710,494.3125,654.5,501.3125,654.5,,8, 
1711,501.6875,640.5,524.6875,654.5,,8,m
1712,524.8125,640.5,539.8125,654.5,,8,o
1713,540.140625,640.5,550.140625,654.5,,8,r
1714,549.734375,640.5,563.734375,654.5,,8,e
1715,563.234375,654.5,570.234375,654.5,,8, 
1716,570.265625,640.5,584.265625,654.5,,8,a
1717,584.71875,640.5,599.71875,654.5,,8,n
1718,600.09375,635.5,615.09375,654.5,,8,d
1719,614.59375,654.5,621.59375,654.5,,8, 
1720,621.96875,640.5,644.96875,654.5,,8,m
1721,645.09375,640.5,660.09375,654.5,,8,o
1722,660.421875,640.5,670.421875,654.5,,8,r
1723,670.015625,640.5,684.015625,654.5,,8,e
1724,683.515625,654.5,690.515625,654.5,,8, 
1725,690.609375,640.5,704.609375,654.5,,8,e
1726,704.328125,640.5,717.328125,654.5,,8,x
1727,717.359375,637.5,726.359375,654.5,,8,t
1728,726.6875,640.5,736.6875,654.5,,8,r
1729,736.21875,640.5,750.21875,654.5,,8,a
1730,749.921875,640.5,762.921875,654.5,,8,v
1731,762.953125,640.5,776.953125,654.5,,8,a
1732,777.328125,640.5,792.328125,660.5,,8,g
1733,792.359375,640.5,806.359375,654.5,,8,a
1734,806.8125,640.5,821.8125,654.5,,8,n
1735,821.84375,637.5,830.84375,654.5,,8,t
1736,830.546875,651.5,837.546875,654.5,,8,.
1737,837.046875,654.5,844.046875,654.5,,8, 
1738,843.765625,636.5,857.765625,654.5,,8,S
1739,858.21875,635.5,873.21875,654.5,,8,h
1740,873.3125,640.5,887.3125,654.5,,8,e
1741,886.8125,654.5,893.8125,654.5,,8, 
1742,893.46875,640.5,913.46875,654.5,,8,w
1743,913.921875,635.5,919.921875,654.5,,8,i
1744,919.890625,640.5,931.890625,654.5,,8,s
1745,932.34375,635.5,947.34375,654.5,,8,h
1746,947.4375,640.5,961.4375,654.5,,8,e
1747,961.8125,635.5,976.8125,654.5,,8,d
1748,976.3125,654.5,983.3125,654.5,,8, 
1749,981.90625,635.5,991.90625,654.5,,8,f
1750,992.03125,640.5,1007.03125,654.5,,8,o
1751,1007.359375,640.5,1017.359375,654.5,,8,r
1752,1016.859375,654.5,1023.859375,654.5,,8, 
1753,1023.890625,640.5,1037.890625,654.5,,8,a
1754,50.453125,710.5,65.453125,724.5,,9,n
1755,65.546875,710.5,79.546875,724.5,,9,e
1756,78.703125,710.5,98.703125,724.5,,9,w
1757,98.203125,724.5,105.203125,724.5,,9, 
1758,105.578125,705.5,120.578125,724.5,,9,b
1759,121.03125,705.5,127.03125,724.5,,9,i
1760,126.375,705.5,140.375,724.5,,9,k
1761,140.46875,710.5,154.46875,724.5,,9,e
1762,154.171875,721.5,161.171875,727.5,,9,","
1763,160.671875,724.5,167.671875,724.5,,9, 
1764,167.703125,710.5,181.703125,724.5,,9,a
1765,182.15625,710.5,197.15625,724.5,,9,n
1766,197.53125,705.5,212.53125,724.5,,9,d
1767,212.03125,724.5,219.03125,724.5,,9, 
1768,219.0,706.5,232.0,724.5,,9,F
1769,232.453125,705.5,238.453125,724.5,,9,i
1770,238.90625,710.5,253.90625,724.5,,9,n
1771,254.359375,705.5,260.359375,724.5,,9,l
1772,260.453125,710.5,274.453125,724.5,,9,e
1773,273.703125,710.5,286.703125,730.5,,9,y
1774,286.203125,724.5,293.203125,724.5,,9, 
1775,292.859375,710.5,312.859375,724.5,,9,w
1776,312.984375,710.5,327.984375,724.5,,9,o
1777,328.4375,710.5,343.4375,724.5,,9,u
1778,343.890625,705.5,349.890625,724.5,,9,l
1779,350.265625,705.5,365.265625,724.5,,9,d
1780,364.765625,724.5,371.765625,724.5,,9, 
1781,371.734375,710.5,383.734375,724.5,,9,s
1782,383.390625,710.5,403.390625,724.5,,9,w
1783,403.84375,705.5,409.84375,724.5,,9,i
1784,410.21875,710.5,433.21875,724.5,,9,m
1785,432.71875,724.5,439.71875,724.5,,9, 
1786,439.75,707.5,448.75,724.5,,9,t
1787,448.875,710.5,463.875,724.5,,9,o
1788,463.375,724.5,470.375,724.5,,9, 
1789,470.40625,707.5,479.40625,724.5,,9,t
1790,479.859375,705.5,494.859375,724.5,,9,h
1791,494.953125,710.5,508.953125,724.5,,9,e
1792,508.453125,724.5,515.453125,724.5,,9, 
1793,515.421875,710.5,527.421875,724.5,,9,s
1794,527.875,710.5,542.875,724.5,,9,u
1795,543.203125,710.5,553.203125,724.5,,9,r
1796,551.796875,705.5,561.796875,724.5,,9,f
1797,561.828125,710.5,575.828125,724.5,,9,a
1798,575.828125,710.5,587.828125,724.5,,9,c
1799,587.921875,710.5,601.921875,724.5,,9,e
1800,601.625,721.5,608.625,727.5,,9,","
1801,608.125,724.5,615.125,724.5,,9, 
1802,615.15625,710.5,629.15625,724.5,,9,a
1803,629.609375,710.5,644.609375,724.5,,9,n
1804,644.984375,705.5,659.984375,724.5,,9,d
1805,659.484375,724.5,666.484375,724.5,,9, 
1806,666.515625,710.5,680.515625,724.5,,9,a
1807,680.015625,724.5,687.015625,724.5,,9, 
1808,686.984375,710.5,698.984375,724.5,,9,s
1809,699.4375,705.5,714.4375,724.5,,9,h
1810,714.890625,705.5,720.890625,724.5,,9,i
1811,721.34375,710.5,736.34375,724.5,,9,n
1812,736.09375,710.5,749.09375,730.5,,9,y
1813,748.59375,724.5,755.59375,724.5,,9, 
1814,756.046875,710.5,771.046875,724.5,,9,n
1815,771.140625,710.5,785.140625,724.5,,9,e
1816,784.296875,710.5,804.296875,724.5,,9,w
1817,803.796875,724.5,810.796875,724.5,,9, 
1818,811.171875,705.5,826.171875,724.5,,9,b
1819,826.625,705.5,832.625,724.5,,9,i
1820,831.96875,705.5,845.96875,724.5,,9,k
1821,846.0625,710.5,860.0625,724.5,,9,e
1822,859.5625,724.5,866.5625,724.5,,9, 
1823,866.21875,710.5,886.21875,724.5,,9,w
1824,886.34375,710.5,901.34375,724.5,,9,o
1825,901.796875,710.5,916.796875,724.5,,9,u
1826,917.25,705.5,923.25,724.5,,9,l
1827,923.625,705.5,938.625,724.5,,9,d
1828,938.125,724.5,945.125,724.5,,9, 
1829,945.15625,710.5,959.15625,724.5,,9,a
1830,959.53125,710.5,974.53125,730.5,,9,p
1831,974.90625,710.5,989.90625,730.5,,9,p
1832,990.0,710.5,1004.0,724.5,,9,e
1833,1004.03125,710.5,1018.03125,724.5,,9,a
1834,1018.359375,710.5,1028.359375,724.5,,9,r
1835,50.453125,775.5,56.453125,794.5,,10,i
1836,56.90625,780.5,71.90625,794.5,,10,n
1837,71.40625,794.5,78.40625,794.5,,10, 
1838,77.0,775.5,87.0,794.5,,10,f
1839,87.328125,780.5,97.328125,794.5,,10,r
1840,96.953125,780.5,111.953125,794.5,,10,o
1841,112.40625,780.5,127.40625,794.5,,10,n
1842,127.4375,777.5,136.4375,794.5,,10,t
1843,135.9375,794.5,142.9375,794.5,,10, 
1844,143.0625,780.5,158.0625,794.5,,10,o
1845,156.65625,775.5,166.65625,794.5,,10,f
1846,166.15625,794.5,173.15625,794.5,,10, 
1847,173.609375,775.5,188.609375,794.5,,10,h
1848,188.703125,780.5,202.703125,794.5,,10,e
1849,203.03125,780.5,213.03125,794.5,,10,r
1850,208.734375,791.5,215.734375,794.5,,10,.
1851,215.234375,794.5,222.234375,794.5,,10, 
1852,221.953125,776.5,235.953125,794.5,,10,S
1853,236.40625,775.5,251.40625,794.5,,10,h
1854,251.5,780.5,265.5,794.5,,10,e
1855,265.0,794.5,272.0,794.5,,10, 
1856,271.65625,780.5,291.65625,794.5,,10,w
1857,292.109375,775.5,298.109375,794.5,,10,i
1858,298.078125,780.5,310.078125,794.5,,10,s
1859,310.53125,775.5,325.53125,794.5,,10,h
1860,325.625,780.5,339.625,794.5,,10,e
1861,340.0,775.5,355.0,794.5,,10,d
1862,354.5,794.5,361.5,794.5,,10, 
1863,360.09375,775.5,370.09375,794.5,,10,f
1864,370.21875,780.5,385.21875,794.5,,10,o
1865,385.546875,780.5,395.546875,794.5,,10,r
1866,395.046875,794.5,402.046875,794.5,,10, 
1867,402.078125,780.5,416.078125,794.5,,10,a
1868,415.578125,794.5,422.578125,794.5,,10, 
1869,422.609375,777.5,431.609375,794.5,,10,t
1870,431.9375,780.5,441.9375,794.5,,10,r
1871,442.390625,775.5,448.390625,794.5,,10,i
1872,448.765625,780.5,463.765625,800.5,,10,p
1873,463.265625,794.5,470.265625,794.5,,10, 
1874,470.296875,777.5,479.296875,794.5,,10,t
1875,479.421875,780.5,494.421875,794.5,,10,o
1876,493.921875,794.5,500.921875,794.5,,10, 
1877,500.953125,777.5,509.953125,794.5,,10,t
1878,510.40625,775.5,525.40625,794.5,,10,h
1879,525.5,780.5,539.5,794.5,,10,e
1880,539.0,794.5,546.0,794.5,,10, 
1881,546.375,775.5,561.375,794.5,,10,b
1882,561.46875,780.5,575.46875,794.5,,10,e
1883,575.5,780.5,589.5,794.5,,10,a
1884,589.5,780.5,601.5,794.5,,10,c
1885,601.953125,775.5,616.953125,794.5,,10,h
1886,616.65625,791.5,623.65625,797.5,,10,","
1887,623.15625,794.5,630.15625,794.5,,10, 
1888,630.1875,780.5,644.1875,794.5,,10,a
1889,644.640625,780.5,659.640625,794.5,,10,n
1890,660.015625,775.5,675.015625,794.5,,10,d
1891,674.515625,794.5,681.515625,794.5,,10, 
1892,681.484375,776.5,694.484375,794.5,,10,F
1893,694.9375,775.5,700.9375,794.5,,10,i
1894,701.390625,780.5,716.390625,794.5,,10,n
1895,716.84375,775.5,722.84375,794.5,,10,l
1896,722.9375,780.5,736.9375,794.5,,10,e
1897,736.1875,780.5,749.1875,800.5,,10,y
1898,748.6875,794.5,755.6875,794.5,,10, 
1899,755.34375,780.5,775.34375,794.5,,10,w
1900,775.46875,780.5,790.46875,794.5,,10,o
1901,790.921875,780.5,805.921875,794.5,,10,u
1902,806.375,775.5,812.375,794.5,,10,l
1903,812.75,775.5,827.75,794.5,,10,d
1904,827.25,794.5,834.25,794.5,,10, 
1905,834.21875,780.5,846.21875,794.5,,10,s
1906,845.875,780.5,865.875,794.5,,10,w
1907,866.328125,775.5,872.328125,794.5,,10,i
1908,872.703125,780.5,895.703125,794.5,,10,m
1909,895.203125,794.5,902.203125,794.5,,10, 
1910,902.234375,777.5,911.234375,794.5,,10,t
1911,911.359375,780.5,926.359375,794.5,,10,o
1912,925.859375,794.5,932.859375,794.5,,10, 
1913,932.890625,777.5,941.890625,794.5,,10,t
1914,942.34375,775.5,957.34375,794.5,,10,h
1915,957.4375,780.5,971.4375,794.5,,10,e
