index,left,top,right,bottom,section,line,content
1182,211.34375,710.5,225.34375,724.5,,9,e
1183,225.71875,705.5,240.71875,724.5,,9,d
1184,240.421875,721.5,247.421875,727.5,,9,","
1185,246.921875,724.5,253.921875,724.5,,9, 
1186,254.296875,705.5,269.296875,724.5,,9,b
1187,269.75,710.5,284.75,724.5,,9,u
1188,284.78125,707.5,293.78125,724.5,,9,t
1189,293.28125,724.5,300.28125,724.5,,9, 
1190,300.25,710.5,312.25,724.5,,9,s
1191,312.375,710.5,327.375,724.5,,9,o
1192,327.75,710.5,350.75,724.5,,9,m
1193,350.84375,710.5,364.84375,724.5,,9,e
1194,364.875,707.5,373.875,724.5,,9,t
1195,374.328125,705.5,389.328125,724.5,,9,h
1196,389.78125,705.5,395.78125,724.5,,9,i
1197,396.234375,710.5,411.234375,724.5,,9,n
1198,411.609375,710.5,426.609375,730.5,,9,g
1199,426.109375,724.5,433.109375,724.5,,9, 
1200,433.140625,710.5,447.140625,724.5,,9,a
1201,447.515625,705.5,462.515625,724.5,,9,b
1202,462.640625,710.5,477.640625,724.5,,9,o
1203,478.09375,710.5,493.09375,724.5,,9,u
1204,493.125,707.5,502.125,724.5,,9,t
1205,501.625,724.5,508.625,724.5,,9, 
1206,508.65625,707.5,517.65625,724.5,,9,t
1207,518.109375,705.5,533.109375,724.5,,9,h
1208,533.203125,710.5,547.203125,724.5,,9,e
1209,546.703125,724.5,553.703125,724.5,,9, 
1210,553.671875,710.5,565.671875,724.5,,9,s
1211,566.125,705.5,572.125,724.5,,9,i
1212,572.5,710.5,595.5,724.5,,9,m
1213,595.875,710.5,610.875,730.5,,9,p
1214,611.328125,705.5,617.328125,724.5,,9,l
1215,617.78125,705.5,623.78125,724.5,,9,i
1216,623.78125,710.5,635.78125,724.5,,9,c
1217,636.234375,705.5,642.234375,724.5,,9,i
1218,642.265625,707.5,651.265625,724.5,,9,t
1219,651.015625,710.5,664.015625,730.5,,9,y
1220,663.515625,724.5,670.515625,724.5,,9, 
1221,670.640625,710.5,685.640625,724.5,,9,o
1222,684.234375,705.5,694.234375,724.5,,9,f
1223,693.734375,724.5,700.734375,724.5,,9, 
1224,700.765625,707.5,709.765625,724.5,,9,t
1225,710.21875,705.5,725.21875,724.5,,9,h
1226,725.3125,710.5,739.3125,724.5,,9,e
1227,738.8125,724.5,745.8125,724.5,,9, 
1228,745.8125,710.5,757.8125,724.5,,9,c
1229,757.9375,710.5,772.9375,724.5,,9,o
1230,773.390625,710.5,788.390625,724.5,,9,n
1231,788.421875,707.5,797.421875,724.5,,9,t
1232,797.515625,710.5,811.515625,724.5,,9,e
1233,811.484375,710.5,823.484375,724.5,,9,s
1234,823.515625,707.5,832.515625,724.5,,9,t
1235,832.015625,724.5,839.015625,724.5,,9, 
1236,839.34375,710.5,849.34375,724.5,,9,r
1237,848.9375,710.5,862.9375,724.5,,9,e
1238,862.90625,710.5,874.90625,724.5,,9,s
1239,875.03125,710.5,890.03125,724.5,,9,o
1240,890.484375,710.5,905.484375,724.5,,9,n
1241,905.515625,710.5,919.515625,724.5,,9,a
1242,919.546875,707.5,928.546875,724.5,,9,t
1243,928.640625,710.5,942.640625,724.5,,9,e
1244,943.015625,705.5,958.015625,724.5,,9,d
1245,957.515625,724.5,964.515625,724.5,,9, 
1246,964.171875,710.5,984.171875,724.5,,9,w
1247,984.625,705.5,990.625,724.5,,9,i
1248,990.65625,707.5,999.65625,724.5,,9,t
1249,1000.109375,705.5,1015.109375,724.5,,9,h
1250,50.453125,775.5,65.453125,794.5,,10,h
1251,65.546875,780.5,79.546875,794.5,,10,e
1252,79.875,780.5,89.875,794.5,,10,r
1253,85.578125,791.5,92.578125,794.5,,10,.
1254,92.078125,794.5,99.078125,794.5,,10, 
1255,98.796875,776.5,112.796875,794.5,,10,S
1256,113.25,775.5,128.25,794.5,,10,h
1257,128.34375,780.5,142.34375,794.5,,10,e
1258,141.84375,794.5,148.84375,794.5,,10, 
1259,148.8125,780.5,160.8125,794.5,,10,s
1260,161.1875,780.5,176.1875,800.5,,10,p
1261,176.28125,780.5,190.28125,794.5,,10,e
1262,190.734375,780.5,205.734375,794.5,,10,n
1263,205.765625,777.5,214.765625,794.5,,10,t
1264,214.265625,794.5,221.265625,794.5,,10, 
1265,221.71875,775.5,236.71875,794.5,,10,h
1266,236.84375,780.5,251.84375,794.5,,10,o
1267,252.296875,780.5,267.296875,794.5,,10,u
1268,267.625,780.5,277.625,794.5,,10,r
1269,277.59375,780.5,289.59375,794.5,,10,s
1270,289.09375,794.5,296.09375,794.5,,10, 
1271,296.125,780.5,310.125,794.5,,10,a
1272,310.5,780.5,325.5,800.5,,10,g
1273,325.625,780.5,340.625,794.5,,10,o
1274,341.078125,780.5,356.078125,794.5,,10,n
1275,356.53125,775.5,362.53125,794.5,,10,i
1276,362.28125,780.5,374.28125,794.5,,10,z
1277,374.734375,775.5,380.734375,794.5,,10,i
1278,381.1875,780.5,396.1875,794.5,,10,n
1279,396.5625,780.5,411.5625,800.5,,10,g
1280,411.0625,794.5,418.0625,794.5,,10, 
1281,418.1875,780.5,433.1875,794.5,,10,o
1282,432.390625,780.5,445.390625,794.5,,10,v
1283,445.484375,780.5,459.484375,794.5,,10,e
1284,459.8125,780.5,469.8125,794.5,,10,r
1285,469.3125,794.5,476.3125,794.5,,10, 
1286,475.96875,780.5,495.96875,794.5,,10,w
1287,496.421875,775.5,511.421875,794.5,,10,h
1288,511.453125,780.5,525.453125,794.5,,10,a
1289,525.484375,777.5,534.484375,794.5,,10,t
1290,533.984375,794.5,540.984375,794.5,,10, 
1291,541.015625,777.5,550.015625,794.5,,10,t
1292,550.140625,780.5,565.140625,794.5,,10,o
1293,564.640625,794.5,571.640625,794.5,,10, 
1294,571.609375,780.5,583.609375,794.5,,10,s
1295,584.0625,780.5,599.0625,794.5,,10,u
1296,599.4375,775.5,614.4375,794.5,,10,b
1297,614.8125,780.5,637.8125,794.5,,10,m
1298,638.265625,775.5,644.265625,794.5,,10,i
1299,644.296875,777.5,653.296875,794.5,,10,t
1300,653.0,791.5,660.0,797.5,,10,","
1301,659.5,794.5,666.5,794.5,,10, 
1302,665.09375,775.5,675.09375,794.5,,10,f
1303,675.546875,775.5,681.546875,794.5,,10,i
1304,682.0,780.5,697.0,794.5,,10,n
1305,697.03125,780.5,711.03125,794.5,,10,a
1306,711.484375,775.5,717.484375,794.5,,10,l
1307,717.9375,775.5,723.9375,794.5,,10,l
1308,723.6875,780.5,736.6875,800.5,,10,y
1309,736.1875,794.5,743.1875,794.5,,10, 
1310,743.15625,780.5,755.15625,794.5,,10,s
1311,755.25,780.5,769.25,794.5,,10,e
1312,769.28125,777.5,778.28125,794.5,,10,t
1313,778.3125,777.5,787.3125,794.5,,10,t
1314,787.765625,775.5,793.765625,794.5,,10,l
1315,794.21875,775.5,800.21875,794.5,,10,i
1316,800.671875,780.5,815.671875,794.5,,10,n
1317,816.046875,780.5,831.046875,800.5,,10,g
1318,830.546875,794.5,837.546875,794.5,,10, 
1319,837.671875,780.5,852.671875,794.5,,10,o
1320,853.125,780.5,868.125,794.5,,10,n
1321,867.625,794.5,874.625,794.5,,10, 
1322,874.65625,780.5,888.65625,794.5,,10,a
1323,888.15625,794.5,895.15625,794.5,,10, 
1324,895.125,780.5,907.125,794.5,,10,s
1325,907.5,780.5,930.5,794.5,,10,m
1326,930.53125,780.5,944.53125,794.5,,10,a
1327,944.984375,775.5,950.984375,794.5,,10,l
1328,951.4375,775.5,957.4375,794.5,,10,l
1329,957.140625,791.5,964.140625,797.5,,10,","
