index,left,top,right,bottom,section,line,content
1852,603.359375,724.5,610.359375,724.5,,9, 
1853,610.390625,707.5,619.390625,724.5,,9,t
1854,619.515625,710.5,634.515625,724.5,,9,o
1855,634.015625,724.5,641.015625,724.5,,9, 
1856,640.5625,706.5,656.5625,724.5,,9,R
1857,656.59375,710.5,670.59375,724.5,,9,a
1858,670.59375,710.5,682.59375,724.5,,9,c
1859,683.046875,705.5,698.046875,724.5,,9,h
1860,698.140625,710.5,712.140625,724.5,,9,e
1861,712.59375,705.5,718.59375,724.5,,9,l
1862,718.21875,706.5,724.21875,724.5,,9,'
1863,723.4375,710.5,735.4375,724.5,,9,s
1864,734.9375,724.5,741.9375,724.5,,9, 
1865,742.3125,705.5,757.3125,724.5,,9,b
1866,757.4375,710.5,772.4375,724.5,,9,o
1867,772.5625,710.5,787.5625,724.5,,9,o
1868,787.59375,707.5,796.59375,724.5,,9,t
1869,797.046875,705.5,812.046875,724.5,,9,h
1870,811.75,721.5,818.75,727.5,,9,","
1871,818.25,724.5,825.25,724.5,,9, 
1872,824.90625,710.5,844.90625,724.5,,9,w
1873,845.359375,705.5,851.359375,724.5,,9,i
1874,851.734375,710.5,866.734375,730.5,,9,p
1875,867.1875,705.5,873.1875,724.5,,9,i
1876,873.640625,710.5,888.640625,724.5,,9,n
1877,889.015625,710.5,904.015625,730.5,,9,g
1878,903.515625,724.5,910.515625,724.5,,9, 
1879,910.890625,705.5,925.890625,724.5,,9,d
1880,926.015625,710.5,941.015625,724.5,,9,o
1881,940.171875,710.5,960.171875,724.5,,9,w
1882,960.625,710.5,975.625,724.5,,9,n
1883,975.125,724.5,982.125,724.5,,9, 
1884,982.15625,707.5,991.15625,724.5,,9,t
1885,991.609375,705.5,1006.609375,724.5,,9,h
1886,1006.703125,710.5,1020.703125,724.5,,9,e
1887,50.0,780.5,62.0,794.5,,10,c
1888,62.125,780.5,77.125,794.5,,10,o
1889,77.578125,780.5,92.578125,794.5,,10,u
1890,93.03125,780.5,108.03125,794.5,,10,n
1891,108.0625,777.5,117.0625,794.5,,10,t
1892,117.15625,780.5,131.15625,794.5,,10,e
1893,131.484375,780.5,141.484375,794.5,,10,r
1894,140.984375,794.5,147.984375,794.5,,10, 
1895,147.640625,780.5,167.640625,794.5,,10,w
1896,168.09375,775.5,174.09375,794.5,,10,i
1897,174.125,777.5,183.125,794.5,,10,t
1898,183.578125,775.5,198.578125,794.5,,10,h
1899,198.078125,794.5,205.078125,794.5,,10, 
1900,205.109375,780.5,219.109375,794.5,,10,a
1901,218.609375,794.5,225.609375,794.5,,10, 
1902,225.984375,775.5,240.984375,794.5,,10,d
1903,241.4375,775.5,247.4375,794.5,,10,i
1904,247.765625,780.5,257.765625,794.5,,10,r
1905,257.796875,777.5,266.796875,794.5,,10,t
1906,266.546875,780.5,279.546875,800.5,,10,y
1907,279.046875,794.5,286.046875,794.5,,10, 
1908,286.375,780.5,296.375,794.5,,10,r
1909,295.90625,780.5,309.90625,794.5,,10,a
1910,310.28125,780.5,325.28125,800.5,,10,g
1911,324.984375,791.5,331.984375,794.5,,10,.
1912,331.484375,794.5,338.484375,794.5,,10, 
1913,338.6875,776.5,348.6875,794.5,,10,""""
1914,348.09375,776.5,363.09375,794.5,,10,Y
1915,361.96875,780.5,376.96875,794.5,,10,o
1916,377.421875,780.5,392.421875,794.5,,10,u
1917,391.921875,794.5,398.921875,794.5,,10, 
1918,399.046875,780.5,414.046875,794.5,,10,o
1919,413.390625,775.5,427.390625,794.5,,10,k
1920,427.421875,780.5,441.421875,794.5,,10,a
1921,441.171875,780.5,454.171875,800.5,,10,y
1922,452.875,791.5,459.875,797.5,,10,","
1923,459.375,794.5,466.375,794.5,,10, 
1924,466.828125,775.5,481.828125,794.5,,10,h
1925,481.953125,780.5,496.953125,794.5,,10,o
1926,497.40625,780.5,512.40625,794.5,,10,n
1927,512.25,776.5,523.25,794.5,,10,?
1928,523.453125,776.5,533.453125,794.5,,10,""""
1929,532.953125,794.5,539.953125,794.5,,10, 
1930,539.921875,780.5,551.921875,794.5,,10,s
1931,552.375,775.5,567.375,794.5,,10,h
1932,567.46875,780.5,581.46875,794.5,,10,e
1933,580.96875,794.5,587.96875,794.5,,10, 
1934,588.0,780.5,602.0,794.5,,10,a
1935,601.96875,780.5,613.96875,794.5,,10,s
1936,613.3125,775.5,627.3125,794.5,,10,k
1937,627.40625,780.5,641.40625,794.5,,10,e
1938,641.78125,775.5,656.78125,794.5,,10,d
1939,656.484375,791.5,663.484375,797.5,,10,","
1940,662.984375,794.5,669.984375,794.5,,10, 
1941,670.078125,780.5,684.078125,794.5,,10,e
1942,683.328125,780.5,696.328125,800.5,,10,y
1943,696.421875,780.5,710.421875,794.5,,10,e
1944,710.875,775.5,716.875,794.5,,10,i
1945,717.328125,780.5,732.328125,794.5,,10,n
1946,732.703125,780.5,747.703125,800.5,,10,g
1947,747.203125,794.5,754.203125,794.5,,10, 
1948,753.75,776.5,769.75,794.5,,10,R
1949,769.78125,780.5,783.78125,794.5,,10,a
1950,783.78125,780.5,795.78125,794.5,,10,c
1951,796.234375,775.5,811.234375,794.5,,10,h
1952,811.328125,780.5,825.328125,794.5,,10,e
1953,825.78125,775.5,831.78125,794.5,,10,l
1954,831.40625,776.5,837.40625,794.5,,10,'
1955,836.625,780.5,848.625,794.5,,10,s
1956,848.125,794.5,855.125,794.5,,10, 
1957,855.5,780.5,870.5,800.5,,10,p
1958,870.953125,780.5,885.953125,794.5,,10,u
1959,885.703125,780.5,897.703125,794.5,,10,z
1960,897.453125,780.5,909.453125,794.5,,10,z
1961,909.90625,775.5,915.90625,794.5,,10,l
1962,916.0,780.5,930.0,794.5,,10,e
1963,930.375,775.5,945.375,794.5,,10,d
