index,left,top,right,bottom,section,line,content
1712,543.203125,710.5,555.203125,724.5,,9,c
1713,555.65625,705.5,570.65625,724.5,,9,h
1714,570.6875,710.5,584.6875,724.5,,9,a
1715,585.140625,710.5,600.140625,724.5,,9,n
1716,600.515625,710.5,615.515625,730.5,,9,g
1717,615.609375,710.5,629.609375,724.5,,9,e
1718,629.984375,705.5,644.984375,724.5,,9,d
1719,644.484375,724.5,651.484375,724.5,,9, 
1720,651.9375,710.5,666.9375,724.5,,9,n
1721,667.390625,710.5,682.390625,724.5,,9,u
1722,682.765625,710.5,705.765625,724.5,,9,m
1723,706.140625,705.5,721.140625,724.5,,9,b
1724,721.234375,710.5,735.234375,724.5,,9,e
1725,735.5625,710.5,745.5625,724.5,,9,r
1726,745.53125,710.5,757.53125,724.5,,9,s
1727,757.234375,721.5,764.234375,727.5,,9,","
1728,763.734375,724.5,770.734375,724.5,,9, 
1729,771.109375,710.5,786.109375,730.5,,9,p
1730,786.4375,710.5,796.4375,724.5,,9,r
1731,796.0625,710.5,811.0625,724.5,,9,o
1732,811.4375,710.5,834.4375,724.5,,9,m
1733,834.890625,705.5,840.890625,724.5,,9,i
1734,840.859375,710.5,852.859375,724.5,,9,s
1735,853.3125,705.5,859.3125,724.5,,9,i
1736,859.765625,710.5,874.765625,724.5,,9,n
1737,875.140625,710.5,890.140625,730.5,,9,g
1738,889.640625,724.5,896.640625,724.5,,9, 
1739,896.671875,707.5,905.671875,724.5,,9,t
1740,905.796875,710.5,920.796875,724.5,,9,o
1741,920.296875,724.5,927.296875,724.5,,9, 
1742,927.265625,710.5,939.265625,724.5,,9,s
1743,939.296875,707.5,948.296875,724.5,,9,t
1744,948.328125,710.5,962.328125,724.5,,9,a
1745,962.078125,710.5,975.078125,730.5,,9,y
1746,974.578125,724.5,981.578125,724.5,,9, 
1747,982.03125,705.5,988.03125,724.5,,9,i
1748,988.484375,710.5,1003.484375,724.5,,9,n
1749,50.03125,777.5,59.03125,794.5,,10,t
1750,59.15625,780.5,74.15625,794.5,,10,o
1751,74.609375,780.5,89.609375,794.5,,10,u
1752,89.609375,780.5,101.609375,794.5,,10,c
1753,102.0625,775.5,117.0625,794.5,,10,h
1754,116.765625,791.5,123.765625,794.5,,10,.
1755,123.265625,794.5,130.265625,794.5,,10, 
1756,130.234375,776.5,146.234375,794.5,,10,A
1757,146.203125,780.5,158.203125,794.5,,10,s
1758,157.703125,794.5,164.703125,794.5,,10, 
1759,164.734375,777.5,173.734375,794.5,,10,t
1760,174.1875,775.5,189.1875,794.5,,10,h
1761,189.28125,780.5,203.28125,794.5,,10,e
1762,202.53125,780.5,215.53125,800.5,,10,y
1763,215.03125,794.5,222.03125,794.5,,10, 
1764,222.40625,780.5,237.40625,800.5,,10,p
1765,237.4375,780.5,251.4375,794.5,,10,a
1766,251.765625,780.5,261.765625,794.5,,10,r
1767,261.796875,777.5,270.796875,794.5,,10,t
1768,270.890625,780.5,284.890625,794.5,,10,e
1769,285.265625,775.5,300.265625,794.5,,10,d
1770,299.765625,794.5,306.765625,794.5,,10, 
1771,306.421875,780.5,326.421875,794.5,,10,w
1772,326.453125,780.5,340.453125,794.5,,10,a
1773,340.203125,780.5,353.203125,800.5,,10,y
1774,353.171875,780.5,365.171875,794.5,,10,s
1775,364.875,791.5,371.875,797.5,,10,","
1776,371.375,794.5,378.375,794.5,,10, 
1777,378.40625,777.5,387.40625,794.5,,10,t
1778,387.859375,775.5,402.859375,794.5,,10,h
1779,402.953125,780.5,416.953125,794.5,,10,e
1780,416.453125,794.5,423.453125,794.5,,10, 
1781,423.828125,775.5,438.828125,794.5,,10,d
1782,438.921875,780.5,452.921875,794.5,,10,e
1783,453.296875,780.5,468.296875,800.5,,10,p
1784,468.328125,780.5,482.328125,794.5,,10,a
1785,482.65625,780.5,492.65625,794.5,,10,r
1786,492.6875,777.5,501.6875,794.5,,10,t
1787,502.140625,780.5,517.140625,794.5,,10,u
1788,517.46875,780.5,527.46875,794.5,,10,r
1789,527.0625,780.5,541.0625,794.5,,10,e
1790,541.03125,780.5,553.03125,794.5,,10,s
1791,552.53125,794.5,559.53125,794.5,,10, 
1792,559.90625,775.5,574.90625,794.5,,10,b
1793,575.03125,780.5,590.03125,794.5,,10,o
1794,590.0625,780.5,604.0625,794.5,,10,a
1795,604.390625,780.5,614.390625,794.5,,10,r
1796,614.265625,775.5,629.265625,794.5,,10,d
1797,628.765625,794.5,635.765625,794.5,,10, 
1798,634.359375,775.5,644.359375,794.5,,10,f
1799,644.8125,775.5,650.8125,794.5,,10,l
1800,651.265625,775.5,657.265625,794.5,,10,i
1801,657.265625,780.5,669.265625,794.5,,10,c
1802,668.609375,775.5,682.609375,794.5,,10,k
1803,682.703125,780.5,696.703125,794.5,,10,e
1804,697.03125,780.5,707.03125,794.5,,10,r
1805,706.625,780.5,720.625,794.5,,10,e
1806,721.0,775.5,736.0,794.5,,10,d
1807,735.5,794.5,742.5,794.5,,10, 
1808,742.875,775.5,757.875,794.5,,10,b
1809,757.90625,780.5,771.90625,794.5,,10,a
1810,771.90625,780.5,783.90625,794.5,,10,c
1811,783.25,775.5,797.25,794.5,,10,k
1812,796.75,794.5,803.75,794.5,,10, 
1813,803.78125,777.5,812.78125,794.5,,10,t
1814,812.90625,780.5,827.90625,794.5,,10,o
1815,827.40625,794.5,834.40625,794.5,,10, 
1816,834.859375,775.5,840.859375,794.5,,10,l
1817,841.3125,775.5,847.3125,794.5,,10,i
1818,845.90625,775.5,855.90625,794.5,,10,f
1819,856.0,780.5,870.0,794.5,,10,e
1820,869.703125,791.5,876.703125,797.5,,10,","
1821,876.203125,794.5,883.203125,794.5,,10, 
1822,883.578125,775.5,898.578125,794.5,,10,d
1823,899.03125,775.5,905.03125,794.5,,10,i
1824,905.0,780.5,917.0,794.5,,10,s
1825,917.375,780.5,932.375,800.5,,10,p
1826,932.828125,775.5,938.828125,794.5,,10,l
1827,938.859375,780.5,952.859375,794.5,,10,a
1828,952.609375,780.5,965.609375,800.5,,10,y
1829,966.0625,775.5,972.0625,794.5,,10,i
1830,972.515625,780.5,987.515625,794.5,,10,n
1831,987.890625,780.5,1002.890625,800.5,,10,g
1832,1002.390625,794.5,1009.390625,794.5,,10, 
1833,1009.421875,780.5,1023.421875,794.5,,10,a
