index,left,top,right,bottom,section,line,content
1079,288.1875,775.5,294.1875,794.5,,10,i
1080,294.640625,780.5,309.640625,794.5,,10,n
1081,310.015625,780.5,325.015625,800.5,,10,g
1082,324.515625,794.5,331.515625,794.5,,10, 
1083,331.890625,775.5,346.890625,794.5,,10,d
1084,347.34375,775.5,353.34375,794.5,,10,i
1085,351.9375,775.5,361.9375,794.5,,10,f
1086,360.546875,775.5,370.546875,794.5,,10,f
1087,370.640625,780.5,384.640625,794.5,,10,e
1088,384.96875,780.5,394.96875,794.5,,10,r
1089,394.5625,780.5,408.5625,794.5,,10,e
1090,409.015625,780.5,424.015625,794.5,,10,n
1091,424.046875,777.5,433.046875,794.5,,10,t
1092,432.546875,794.5,439.546875,794.5,,10, 
1093,439.875,780.5,449.875,794.5,,10,r
1094,449.5,780.5,464.5,794.5,,10,o
1095,464.953125,780.5,479.953125,794.5,,10,u
1096,479.984375,777.5,488.984375,794.5,,10,t
1097,489.078125,780.5,503.078125,794.5,,10,e
1098,503.046875,780.5,515.046875,794.5,,10,s
1099,514.546875,794.5,521.546875,794.5,,10, 
1100,521.578125,777.5,530.578125,794.5,,10,t
1101,530.703125,780.5,545.703125,794.5,,10,o
1102,545.203125,794.5,552.203125,794.5,,10, 
1103,551.859375,780.5,571.859375,794.5,,10,w
1104,571.984375,780.5,586.984375,794.5,,10,o
1105,587.3125,780.5,597.3125,794.5,,10,r
1106,596.65625,775.5,610.65625,794.5,,10,k
1107,610.15625,794.5,617.15625,794.5,,10, 
1108,617.1875,780.5,631.1875,794.5,,10,a
1109,631.640625,780.5,646.640625,794.5,,10,n
1110,647.015625,775.5,662.015625,794.5,,10,d
1111,661.515625,794.5,668.515625,794.5,,10, 
1112,668.515625,780.5,680.515625,794.5,,10,c
1113,680.96875,775.5,695.96875,794.5,,10,h
1114,696.0,780.5,710.0,794.5,,10,a
1115,710.453125,780.5,725.453125,794.5,,10,n
1116,725.828125,780.5,740.828125,800.5,,10,g
1117,741.28125,775.5,747.28125,794.5,,10,i
1118,747.734375,780.5,762.734375,794.5,,10,n
1119,763.109375,780.5,778.109375,800.5,,10,g
1120,777.609375,794.5,784.609375,794.5,,10, 
1121,785.0625,775.5,800.0625,794.5,,10,h
1122,800.15625,780.5,814.15625,794.5,,10,e
1123,814.484375,780.5,824.484375,794.5,,10,r
1124,823.984375,794.5,830.984375,794.5,,10, 
1125,831.359375,775.5,846.359375,794.5,,10,d
1126,846.390625,780.5,860.390625,794.5,,10,a
1127,860.84375,775.5,866.84375,794.5,,10,i
1128,867.296875,775.5,873.296875,794.5,,10,l
1129,873.046875,780.5,886.046875,800.5,,10,y
1130,885.546875,794.5,892.546875,794.5,,10, 
1131,893.0,775.5,908.0,794.5,,10,h
1132,908.03125,780.5,922.03125,794.5,,10,a
1133,922.40625,775.5,937.40625,794.5,,10,b
1134,937.859375,775.5,943.859375,794.5,,10,i
1135,943.890625,777.5,952.890625,794.5,,10,t
1136,952.859375,780.5,964.859375,794.5,,10,s
1137,964.5625,791.5,971.5625,794.5,,10,.
1138,971.0625,794.5,978.0625,794.5,,10, 
1139,978.3125,776.5,994.3125,794.5,,10,B
1140,994.765625,780.5,1009.765625,794.5,,10,u
1141,1009.796875,777.5,1018.796875,794.5,,10,t
