index,left,top,right,bottom,section,line,content
2158,65.9375,780.5,77.9375,794.5,,10,s
2159,77.4375,794.5,84.4375,794.5,,10, 
2160,84.46875,777.5,93.46875,794.5,,10,t
2161,93.921875,775.5,108.921875,794.5,,10,h
2162,109.015625,780.5,123.015625,794.5,,10,e
2163,122.265625,780.5,135.265625,800.5,,10,y
2164,134.765625,794.5,141.765625,794.5,,10, 
2165,141.734375,780.5,153.734375,794.5,,10,s
2166,153.765625,780.5,167.765625,794.5,,10,a
2167,167.796875,777.5,176.796875,794.5,,10,t
2168,176.296875,794.5,183.296875,794.5,,10, 
2169,183.671875,775.5,198.671875,794.5,,10,d
2170,198.796875,780.5,213.796875,794.5,,10,o
2171,212.953125,780.5,232.953125,794.5,,10,w
2172,233.40625,780.5,248.40625,794.5,,10,n
2173,247.90625,794.5,254.90625,794.5,,10, 
2174,254.9375,780.5,268.9375,794.5,,10,a
2175,268.96875,777.5,277.96875,794.5,,10,t
2176,277.46875,794.5,284.46875,794.5,,10, 
2177,284.5,780.5,298.5,794.5,,10,a
2178,298.0,794.5,305.0,794.5,,10, 
2179,305.03125,777.5,314.03125,794.5,,10,t
2180,314.0625,780.5,328.0625,794.5,,10,a
2181,328.4375,775.5,343.4375,794.5,,10,b
2182,343.890625,775.5,349.890625,794.5,,10,l
2183,349.984375,780.5,363.984375,794.5,,10,e
2184,363.6875,791.5,370.6875,797.5,,10,","
2185,370.1875,794.5,377.1875,794.5,,10, 
2186,376.90625,776.5,390.90625,794.5,,10,S
2187,390.9375,780.5,404.9375,794.5,,10,a
2188,405.265625,780.5,415.265625,794.5,,10,r
2189,414.796875,780.5,428.796875,794.5,,10,a
2190,429.25,775.5,444.25,794.5,,10,h
2191,443.75,794.5,450.75,794.5,,10, 
2192,449.34375,775.5,459.34375,794.5,,10,f
2193,459.4375,780.5,473.4375,794.5,,10,e
2194,473.890625,775.5,479.890625,794.5,,10,l
2195,479.921875,777.5,488.921875,794.5,,10,t
2196,488.421875,794.5,495.421875,794.5,,10, 
2197,495.453125,780.5,509.453125,794.5,,10,a
2198,508.953125,794.5,515.953125,794.5,,10, 
2199,515.921875,780.5,527.921875,794.5,,10,s
2200,528.015625,780.5,542.015625,794.5,,10,e
2201,542.46875,780.5,557.46875,794.5,,10,n
2202,557.4375,780.5,569.4375,794.5,,10,s
2203,569.53125,780.5,583.53125,794.5,,10,e
2204,583.03125,794.5,590.03125,794.5,,10, 
2205,590.15625,780.5,605.15625,794.5,,10,o
2206,603.75,775.5,613.75,794.5,,10,f
2207,613.25,794.5,620.25,794.5,,10, 
2208,620.34375,780.5,634.34375,794.5,,10,e
2209,634.0625,780.5,647.0625,794.5,,10,x
2210,646.5625,780.5,658.5625,794.5,,10,c
2211,659.015625,775.5,665.015625,794.5,,10,i
2212,665.046875,777.5,674.046875,794.5,,10,t
2213,674.140625,780.5,688.140625,794.5,,10,e
2214,688.515625,780.5,711.515625,794.5,,10,m
2215,711.609375,780.5,725.609375,794.5,,10,e
2216,726.0625,780.5,741.0625,794.5,,10,n
2217,741.09375,777.5,750.09375,794.5,,10,t
2218,749.59375,794.5,756.59375,794.5,,10, 
2219,756.625,777.5,765.625,794.5,,10,t
2220,766.078125,775.5,781.078125,794.5,,10,h
2221,781.109375,780.5,795.109375,794.5,,10,a
2222,795.140625,777.5,804.140625,794.5,,10,t
2223,803.640625,794.5,810.640625,794.5,,10, 
2224,810.609375,780.5,822.609375,794.5,,10,s
2225,823.0625,775.5,838.0625,794.5,,10,h
2226,838.15625,780.5,852.15625,794.5,,10,e
2227,851.65625,794.5,858.65625,794.5,,10, 
2228,859.109375,775.5,874.109375,794.5,,10,h
2229,874.140625,780.5,888.140625,794.5,,10,a
2230,888.515625,775.5,903.515625,794.5,,10,d
2231,903.96875,780.5,918.96875,794.5,,10,n
2232,918.34375,776.5,924.34375,794.5,,10,'
2233,924.375,777.5,933.375,794.5,,10,t
2234,932.875,794.5,939.875,794.5,,10, 
2235,938.46875,775.5,948.46875,794.5,,10,f
2236,948.5625,780.5,962.5625,794.5,,10,e
2237,963.015625,775.5,969.015625,794.5,,10,l
2238,969.046875,777.5,978.046875,794.5,,10,t
2239,977.546875,794.5,984.546875,794.5,,10, 
2240,985.0,775.5,991.0,794.5,,10,i
2241,991.453125,780.5,1006.453125,794.5,,10,n
2242,1005.953125,794.5,1012.953125,794.5,,10, 
2243,1012.984375,780.5,1026.984375,794.5,,10,a
