index,left,top,right,bottom,section,line,content
1661,59.046875,775.5,65.046875,794.5,,10,i
1662,65.421875,780.5,80.421875,800.5,,10,g
1663,80.875,780.5,95.875,794.5,,10,u
1664,96.203125,780.5,106.203125,794.5,,10,r
1665,105.796875,780.5,119.796875,794.5,,10,e
1666,119.296875,794.5,126.296875,794.5,,10, 
1667,125.640625,775.5,139.640625,794.5,,10,k
1668,139.734375,780.5,153.734375,794.5,,10,e
1669,154.109375,780.5,169.109375,800.5,,10,p
1670,169.140625,777.5,178.140625,794.5,,10,t
1671,177.640625,794.5,184.640625,794.5,,10, 
1672,185.015625,780.5,200.015625,800.5,,10,p
1673,200.046875,780.5,214.046875,794.5,,10,a
1674,214.046875,780.5,226.046875,794.5,,10,c
1675,226.140625,780.5,240.140625,794.5,,10,e
1676,239.84375,791.5,246.84375,797.5,,10,","
1677,246.34375,794.5,253.34375,794.5,,10, 
1678,253.375,780.5,267.375,794.5,,10,a
1679,267.828125,775.5,273.828125,794.5,,10,l
1680,273.484375,780.5,293.484375,794.5,,10,w
1681,293.515625,780.5,307.515625,794.5,,10,a
1682,307.265625,780.5,320.265625,800.5,,10,y
1683,320.234375,780.5,332.234375,794.5,,10,s
1684,331.734375,794.5,338.734375,794.5,,10, 
1685,339.1875,775.5,345.1875,794.5,,10,l
1686,345.640625,780.5,360.640625,794.5,,10,u
1687,360.96875,780.5,370.96875,794.5,,10,r
1688,370.3125,775.5,384.3125,794.5,,10,k
1689,384.765625,775.5,390.765625,794.5,,10,i
1690,391.21875,780.5,406.21875,794.5,,10,n
1691,406.59375,780.5,421.59375,800.5,,10,g
1692,421.09375,794.5,428.09375,794.5,,10, 
1693,428.546875,775.5,434.546875,800.5,,10,j
1694,435.0,780.5,450.0,794.5,,10,u
1695,449.96875,780.5,461.96875,794.5,,10,s
1696,462.0,777.5,471.0,794.5,,10,t
1697,470.5,794.5,477.5,794.5,,10, 
1698,477.625,780.5,492.625,794.5,,10,o
1699,493.078125,780.5,508.078125,794.5,,10,u
1700,508.109375,777.5,517.109375,794.5,,10,t
1701,516.609375,794.5,523.609375,794.5,,10, 
1702,523.734375,780.5,538.734375,794.5,,10,o
1703,537.328125,775.5,547.328125,794.5,,10,f
1704,546.828125,794.5,553.828125,794.5,,10, 
1705,553.796875,780.5,565.796875,794.5,,10,s
1706,566.25,775.5,572.25,794.5,,10,i
1707,572.625,780.5,587.625,800.5,,10,g
1708,588.078125,775.5,603.078125,794.5,,10,h
1709,603.109375,777.5,612.109375,794.5,,10,t
1710,611.8125,791.5,618.8125,794.5,,10,.
