index,left,top,right,bottom,section,line,content
565,832.5625,780.5,847.5625,794.5,,10,o
566,848.015625,780.5,863.015625,794.5,,10,u
567,863.46875,775.5,869.46875,794.5,,10,l
568,869.84375,775.5,884.84375,794.5,,10,d
569,884.34375,794.5,891.34375,794.5,,10, 
570,891.71875,775.5,906.71875,794.5,,10,d
571,906.75,780.5,920.75,794.5,,10,a
572,921.078125,780.5,931.078125,794.5,,10,r
573,931.109375,777.5,940.109375,794.5,,10,t
574,939.609375,794.5,946.609375,794.5,,10, 
575,946.984375,775.5,961.984375,794.5,,10,b
576,962.015625,780.5,976.015625,794.5,,10,a
577,976.015625,780.5,988.015625,794.5,,10,c
578,987.359375,775.5,1001.359375,794.5,,10,k
