index,left,top,right,bottom,section,line,content
2536,465.4375,705.5,480.4375,724.5,,9,d
2537,480.140625,721.5,487.140625,727.5,,9,","
2538,486.640625,724.5,493.640625,724.5,,9, 
2539,493.609375,710.5,505.609375,724.5,,9,s
2540,506.0625,705.5,521.0625,724.5,,9,h
2541,521.15625,710.5,535.15625,724.5,,9,e
2542,534.65625,724.5,541.65625,724.5,,9, 
2543,541.0,705.5,555.0,724.5,,9,k
2544,555.453125,710.5,570.453125,724.5,,9,n
2545,570.546875,710.5,584.546875,724.5,,9,e
2546,583.703125,710.5,603.703125,724.5,,9,w
2547,603.203125,724.5,610.203125,724.5,,9, 
2548,610.234375,707.5,619.234375,724.5,,9,t
2549,619.6875,705.5,634.6875,724.5,,9,h
2550,634.71875,710.5,648.71875,724.5,,9,a
2551,648.75,707.5,657.75,724.5,,9,t
2552,657.25,724.5,664.25,724.5,,9, 
2553,664.21875,710.5,676.21875,724.5,,9,s
2554,676.671875,705.5,691.671875,724.5,,9,h
2555,691.765625,710.5,705.765625,724.5,,9,e
2556,705.265625,724.5,712.265625,724.5,,9, 
2557,711.921875,710.5,731.921875,724.5,,9,w
2558,731.953125,710.5,745.953125,724.5,,9,a
2559,745.921875,710.5,757.921875,724.5,,9,s
2560,757.421875,724.5,764.421875,724.5,,9, 
2561,764.75,710.5,774.75,724.5,,9,r
2562,774.34375,710.5,788.34375,724.5,,9,e
2563,788.375,710.5,802.375,724.5,,9,a
2564,802.75,705.5,817.75,724.5,,9,d
2565,817.5,710.5,830.5,730.5,,9,y
2566,830.0,724.5,837.0,724.5,,9, 
2567,837.03125,707.5,846.03125,724.5,,9,t
2568,846.15625,710.5,861.15625,724.5,,9,o
2569,860.65625,724.5,867.65625,724.5,,9, 
2570,867.6875,707.5,876.6875,724.5,,9,t
2571,876.71875,710.5,890.71875,724.5,,9,a
2572,890.0625,705.5,904.0625,724.5,,9,k
2573,904.15625,710.5,918.15625,724.5,,9,e
2574,917.65625,724.5,924.65625,724.5,,9, 
2575,924.6875,707.5,933.6875,724.5,,9,t
2576,934.140625,705.5,949.140625,724.5,,9,h
2577,949.234375,710.5,963.234375,724.5,,9,e
2578,962.734375,724.5,969.734375,724.5,,9, 
2579,970.1875,705.5,976.1875,724.5,,9,l
2580,976.28125,710.5,990.28125,724.5,,9,e
2581,990.3125,710.5,1004.3125,724.5,,9,a
2582,1004.6875,710.5,1019.6875,730.5,,9,p
2583,50.03125,780.5,64.03125,794.5,,10,a
2584,64.484375,780.5,79.484375,794.5,,10,n
2585,79.859375,775.5,94.859375,794.5,,10,d
2586,94.359375,794.5,101.359375,794.5,,10, 
2587,101.328125,780.5,113.328125,794.5,,10,s
2588,113.421875,780.5,127.421875,794.5,,10,e
2589,127.515625,780.5,141.515625,794.5,,10,e
2590,141.015625,794.5,148.015625,794.5,,10, 
2591,147.671875,780.5,167.671875,794.5,,10,w
2592,168.125,775.5,183.125,794.5,,10,h
2593,183.21875,780.5,197.21875,794.5,,10,e
2594,197.546875,780.5,207.546875,794.5,,10,r
2595,207.140625,780.5,221.140625,794.5,,10,e
2596,220.640625,794.5,227.640625,794.5,,10, 
2597,228.09375,775.5,234.09375,794.5,,10,i
2598,234.125,777.5,243.125,794.5,,10,t
2599,242.625,794.5,249.625,794.5,,10, 
2600,249.28125,780.5,269.28125,794.5,,10,w
2601,269.40625,780.5,284.40625,794.5,,10,o
2602,284.859375,780.5,299.859375,794.5,,10,u
2603,300.3125,775.5,306.3125,794.5,,10,l
2604,306.6875,775.5,321.6875,794.5,,10,d
2605,321.1875,794.5,328.1875,794.5,,10, 
2606,328.21875,777.5,337.21875,794.5,,10,t
2607,337.25,780.5,351.25,794.5,,10,a
2608,350.59375,775.5,364.59375,794.5,,10,k
2609,364.6875,780.5,378.6875,794.5,,10,e
2610,378.1875,794.5,385.1875,794.5,,10, 
2611,385.640625,775.5,400.640625,794.5,,10,h
2612,400.734375,780.5,414.734375,794.5,,10,e
2613,415.0625,780.5,425.0625,794.5,,10,r
2614,420.765625,791.5,427.765625,794.5,,10,.
