index,left,top,right,bottom,section,line,content
2315,668.28125,706.5,684.28125,724.5,,9,A
2316,684.734375,710.5,699.734375,724.5,,9,n
2317,700.109375,705.5,715.109375,724.5,,9,d
2318,714.609375,724.5,721.609375,724.5,,9, 
2319,721.640625,710.5,735.640625,724.5,,9,a
2320,735.609375,710.5,747.609375,724.5,,9,s
2321,747.109375,724.5,754.109375,724.5,,9, 
2322,754.078125,710.5,766.078125,724.5,,9,s
2323,766.53125,705.5,781.53125,724.5,,9,h
2324,781.625,710.5,795.625,724.5,,9,e
2325,795.125,724.5,802.125,724.5,,9, 
2326,802.578125,705.5,808.578125,724.5,,9,l
2327,808.703125,710.5,823.703125,724.5,,9,o
2328,823.828125,710.5,838.828125,724.5,,9,o
2329,838.171875,705.5,852.171875,724.5,,9,k
2330,852.265625,710.5,866.265625,724.5,,9,e
2331,866.640625,705.5,881.640625,724.5,,9,d
2332,881.140625,724.5,888.140625,724.5,,9, 
2333,888.171875,710.5,902.171875,724.5,,9,a
2334,902.203125,707.5,911.203125,724.5,,9,t
2335,910.703125,724.5,917.703125,724.5,,9, 
2336,917.734375,707.5,926.734375,724.5,,9,t
2337,927.1875,705.5,942.1875,724.5,,9,h
2338,942.28125,710.5,956.28125,724.5,,9,e
2339,955.78125,724.5,962.78125,724.5,,9, 
2340,962.8125,707.5,971.8125,724.5,,9,t
2341,971.84375,710.5,985.84375,724.5,,9,a
2342,986.296875,710.5,1001.296875,724.5,,9,n
2343,1000.640625,705.5,1014.640625,724.5,,9,k
2344,1014.34375,721.5,1021.34375,727.5,,9,","
2345,49.96875,780.5,61.96875,794.5,,10,s
2346,62.421875,775.5,77.421875,794.5,,10,h
2347,77.515625,780.5,91.515625,794.5,,10,e
2348,91.015625,794.5,98.015625,794.5,,10, 
2349,97.359375,775.5,111.359375,794.5,,10,k
2350,111.8125,780.5,126.8125,794.5,,10,n
2351,126.90625,780.5,140.90625,794.5,,10,e
2352,140.0625,780.5,160.0625,794.5,,10,w
2353,159.5625,794.5,166.5625,794.5,,10, 
2354,166.59375,777.5,175.59375,794.5,,10,t
2355,176.046875,775.5,191.046875,794.5,,10,h
2356,191.078125,780.5,205.078125,794.5,,10,a
2357,205.109375,777.5,214.109375,794.5,,10,t
2358,213.609375,794.5,220.609375,794.5,,10, 
2359,220.578125,780.5,232.578125,794.5,,10,s
2360,233.03125,775.5,248.03125,794.5,,10,h
2361,248.125,780.5,262.125,794.5,,10,e
2362,261.625,794.5,268.625,794.5,,10, 
2363,268.28125,780.5,288.28125,794.5,,10,w
2364,288.40625,780.5,303.40625,794.5,,10,o
2365,303.859375,780.5,318.859375,794.5,,10,u
2366,319.3125,775.5,325.3125,794.5,,10,l
2367,325.6875,775.5,340.6875,794.5,,10,d
2368,340.1875,794.5,347.1875,794.5,,10, 
2369,347.640625,780.5,362.640625,794.5,,10,n
2370,362.734375,780.5,376.734375,794.5,,10,e
2371,375.9375,780.5,388.9375,794.5,,10,v
2372,389.03125,780.5,403.03125,794.5,,10,e
2373,403.359375,780.5,413.359375,794.5,,10,r
2374,412.859375,794.5,419.859375,794.5,,10, 
2375,420.234375,775.5,435.234375,794.5,,10,b
2376,435.328125,780.5,449.328125,794.5,,10,e
2377,448.828125,794.5,455.828125,794.5,,10, 
2378,455.859375,780.5,469.859375,794.5,,10,a
2379,470.234375,775.5,485.234375,794.5,,10,b
2380,485.6875,775.5,491.6875,794.5,,10,l
2381,491.78125,780.5,505.78125,794.5,,10,e
2382,505.28125,794.5,512.28125,794.5,,10, 
2383,512.3125,777.5,521.3125,794.5,,10,t
2384,521.4375,780.5,536.4375,794.5,,10,o
2385,535.9375,794.5,542.9375,794.5,,10, 
2386,543.3125,780.5,558.3125,800.5,,10,g
2387,558.4375,780.5,573.4375,794.5,,10,o
2388,572.9375,794.5,579.9375,794.5,,10, 
2389,580.3125,775.5,595.3125,794.5,,10,b
2390,595.34375,780.5,609.34375,794.5,,10,a
2391,609.34375,780.5,621.34375,794.5,,10,c
2392,620.6875,775.5,634.6875,794.5,,10,k
2393,634.1875,794.5,641.1875,794.5,,10, 
2394,641.21875,777.5,650.21875,794.5,,10,t
2395,650.34375,780.5,665.34375,794.5,,10,o
2396,664.84375,794.5,671.84375,794.5,,10, 
2397,671.875,777.5,680.875,794.5,,10,t
2398,681.328125,775.5,696.328125,794.5,,10,h
2399,696.421875,780.5,710.421875,794.5,,10,e
2400,709.921875,794.5,716.921875,794.5,,10, 
2401,716.578125,780.5,736.578125,794.5,,10,w
2402,736.609375,780.5,750.609375,794.5,,10,a
2403,750.359375,780.5,763.359375,800.5,,10,y
2404,762.859375,794.5,769.859375,794.5,,10, 
2405,769.890625,777.5,778.890625,794.5,,10,t
2406,779.34375,775.5,794.34375,794.5,,10,h
2407,794.796875,775.5,800.796875,794.5,,10,i
2408,801.25,780.5,816.25,794.5,,10,n
2409,816.625,780.5,831.625,800.5,,10,g
2410,831.59375,780.5,843.59375,794.5,,10,s
2411,843.09375,794.5,850.09375,794.5,,10, 
2412,849.75,780.5,869.75,794.5,,10,w
2413,869.84375,780.5,883.84375,794.5,,10,e
2414,884.171875,780.5,894.171875,794.5,,10,r
2415,893.765625,780.5,907.765625,794.5,,10,e
2416,907.265625,794.5,914.265625,794.5,,10, 
2417,914.640625,775.5,929.640625,794.5,,10,b
2418,929.734375,780.5,943.734375,794.5,,10,e
2419,942.328125,775.5,952.328125,794.5,,10,f
2420,952.453125,780.5,967.453125,794.5,,10,o
2421,967.78125,780.5,977.78125,794.5,,10,r
2422,977.375,780.5,991.375,794.5,,10,e
2423,991.078125,791.5,998.078125,794.5,,10,.
