index,left,top,right,bottom,section,line,content
1738,218.015625,777.5,227.015625,794.5,,10,t
1739,226.515625,794.5,233.515625,794.5,,10, 
1740,233.546875,780.5,247.546875,794.5,,10,a
1741,247.046875,794.5,254.046875,794.5,,10, 
1742,253.703125,780.5,273.703125,794.5,,10,w
1743,273.734375,780.5,287.734375,794.5,,10,a
1744,288.0625,780.5,298.0625,794.5,,10,r
1745,298.515625,780.5,313.515625,794.5,,10,n
1746,313.96875,775.5,319.96875,794.5,,10,i
1747,320.421875,780.5,335.421875,794.5,,10,n
1748,335.796875,780.5,350.796875,800.5,,10,g
1749,350.640625,776.5,361.640625,794.5,,10,?
1750,361.140625,794.5,368.140625,794.5,,10, 
1751,368.109375,776.5,384.109375,794.5,,10,A
1752,383.609375,794.5,390.609375,794.5,,10, 
1753,390.984375,780.5,413.984375,794.5,,10,m
1754,414.078125,780.5,428.078125,794.5,,10,e
1755,428.046875,780.5,440.046875,794.5,,10,s
1756,440.015625,780.5,452.015625,794.5,,10,s
1757,452.046875,780.5,466.046875,794.5,,10,a
1758,466.421875,780.5,481.421875,800.5,,10,g
1759,481.515625,780.5,495.515625,794.5,,10,e
1760,495.015625,794.5,502.015625,794.5,,10, 
1761,500.609375,775.5,510.609375,794.5,,10,f
1762,510.9375,780.5,520.9375,794.5,,10,r
1763,520.5625,780.5,535.5625,794.5,,10,o
1764,535.9375,780.5,558.9375,794.5,,10,m
1765,558.4375,794.5,565.4375,794.5,,10, 
1766,565.40625,780.5,577.40625,794.5,,10,s
1767,577.53125,780.5,592.53125,794.5,,10,o
1768,592.90625,780.5,615.90625,794.5,,10,m
1769,616.0,780.5,630.0,794.5,,10,e
1770,630.125,780.5,645.125,794.5,,10,o
1771,645.578125,780.5,660.578125,794.5,,10,n
1772,660.671875,780.5,674.671875,794.5,,10,e
1773,674.171875,794.5,681.171875,794.5,,10, 
1774,680.828125,780.5,700.828125,794.5,,10,w
1775,701.28125,775.5,716.28125,794.5,,10,h
1776,716.40625,780.5,731.40625,794.5,,10,o
1777,730.90625,794.5,737.90625,794.5,,10, 
1778,737.25,775.5,751.25,794.5,,10,k
1779,751.703125,780.5,766.703125,794.5,,10,n
1780,766.796875,780.5,780.796875,794.5,,10,e
1781,779.953125,780.5,799.953125,794.5,,10,w
1782,799.453125,794.5,806.453125,794.5,,10, 
1783,806.421875,780.5,818.421875,794.5,,10,s
1784,818.546875,780.5,833.546875,794.5,,10,o
1785,833.921875,780.5,856.921875,794.5,,10,m
1786,857.015625,780.5,871.015625,794.5,,10,e
1787,871.046875,777.5,880.046875,794.5,,10,t
1788,880.5,775.5,895.5,794.5,,10,h
1789,895.953125,775.5,901.953125,794.5,,10,i
1790,902.40625,780.5,917.40625,794.5,,10,n
1791,917.78125,780.5,932.78125,800.5,,10,g
1792,932.28125,794.5,939.28125,794.5,,10, 
1793,939.75,776.5,947.75,794.5,,10,I
1794,947.25,794.5,954.25,794.5,,10, 
1795,954.625,775.5,969.625,794.5,,10,d
1796,970.078125,775.5,976.078125,794.5,,10,i
1797,976.453125,775.5,991.453125,794.5,,10,d
1798,991.90625,780.5,1006.90625,794.5,,10,n
1799,1006.28125,776.5,1012.28125,794.5,,10,'
1800,1012.3125,777.5,1021.3125,794.5,,10,t
1801,1021.15625,776.5,1032.15625,794.5,,10,?
1802,1031.65625,794.5,1038.65625,794.5,,10, 
1803,1039.125,776.5,1047.125,794.5,,10,I
