index,left,top,right,bottom,section,line,content
563,405.71875,775.5,415.71875,794.5,,10,f
564,415.21875,794.5,422.21875,794.5,,10, 
565,422.1875,780.5,434.1875,794.5,,10,s
566,433.9375,780.5,446.9375,800.5,,10,y
567,447.3125,780.5,470.3125,794.5,,10,m
568,470.6875,780.5,485.6875,800.5,,10,p
569,485.71875,780.5,499.71875,794.5,,10,a
570,499.75,777.5,508.75,794.5,,10,t
571,509.203125,775.5,524.203125,794.5,,10,h
572,523.953125,780.5,536.953125,800.5,,10,y
573,536.453125,794.5,543.453125,794.5,,10, 
574,542.046875,775.5,552.046875,794.5,,10,f
575,552.171875,780.5,567.171875,794.5,,10,o
576,567.5,780.5,577.5,794.5,,10,r
577,577.0,794.5,584.0,794.5,,10, 
578,584.453125,775.5,599.453125,794.5,,10,h
579,599.90625,775.5,605.90625,794.5,,10,i
580,606.28125,780.5,629.28125,794.5,,10,m
581,628.984375,791.5,635.984375,794.5,,10,.
